position,position,position,orientation,orientation,orientation,orientation,linear_velocity,linear_velocity,linear_velocity,angular_velocity,angular_velocity,angular_velocity,linear_acceleration,linear_acceleration,linear_acceleration,angular_acceleration,angular_acceleration,angular_acceleration
0.456750750541687,0.11525005847215652,0.43615224957466125,0.0234042045898835,0.9940955968156977,0.04324897262620376,-0.09672493973084036,0.035414523199127995,-0.20429886929982755,0.006949323594977477,0.07691862578959323,0.02122926254868669,-0.5448773439125123,0.0,0.0,0.0,0.0,0.0,0.0
0.456897109746933,0.11439855396747589,0.43618109822273254,0.023133366702063087,0.9941435199301463,0.042136951191807305,-0.09678835916672081,0.028356093505888223,-0.16556255610962112,0.0041067087684600245,0.05868081155530111,0.019647208453874635,-0.438512695843585,0.0,0.0,0.0,0.0,0.0,0.0
0.4570145010948181,0.11370854824781418,0.4361981451511383,0.022921796058559686,0.9941804645273765,0.04124145433063047,-0.09684491552102328,0.02372185258641375,-0.13471648198867067,-0.002649869409009647,0.025543250402316392,0.023402897630835612,-0.3296676027458511,0.0,0.0,0.0,0.0,0.0,0.0
0.4571129083633423,0.11314712464809418,0.43618711829185486,0.02280042315182793,0.9942050553068624,0.04056488713120793,-0.09690685547683708,0.01865799174759335,-0.10939350005146366,-0.0019438703083971905,0.021711544555374218,0.018914045062356142,-0.26743314686936065,0.0,0.0,0.0,0.0,0.0,0.0
0.4571903645992279,0.1126912534236908,0.4361790120601654,0.022699903446128242,0.9942247161757739,0.04001621857803981,-0.09695684802763002,0.014647552439134105,-0.08883820619072474,-0.001390885270509793,0.01849961170651135,0.015273322061318092,-0.21695882282378667,0.0,0.0,0.0,0.0,0.0,0.0
0.4572511911392212,0.11232105642557144,0.4361732006072998,0.022616517494040648,0.994240493346215,0.03957127156319232,-0.09699715972124599,0.011476193652581151,-0.0721549013144519,-0.0009600292534109483,0.015784752722898802,0.012315845963366694,-0.17601939085091828,0.0,0.0,0.0,0.0,0.0,0.0
0.4572988748550415,0.11202038079500198,0.43616920709609985,0.022547255620286748,0.994253192544309,0.03921043399228303,-0.09702964622000614,0.008972150961248012,-0.058614841009870924,-0.0006266707841117503,0.013476705197601278,0.009911561408135663,-0.14281146525525942,0.0,0.0,0.0,0.0,0.0,0.0
0.4573361873626709,0.11177613586187363,0.4361666142940521,0.02248967754354509,0.9942634449243496,0.03891780873652082,-0.09705576054155618,0.006998054769581806,-0.04762566479373658,-0.0003710724482379737,0.011507024748336831,0.007956833195476416,-0.1158733164365392,0.0,0.0,0.0,0.0,0.0,0.0
0.4573653042316437,0.11157768219709396,0.43616506457328796,0.022441776175923554,0.9942717422183991,0.038680482150016175,-0.097076720220151,0.005444234718834294,-0.03870621900642904,-0.00017736627280867635,0.009822250505289055,0.006368391583765167,-0.09401998591559776,0.0,0.0,0.0,0.0,0.0,0.0
0.4573879539966583,0.11141639947891235,0.43616431951522827,0.022401913533634448,0.9942784698216771,0.03848801100507734,-0.09709352052515624,0.0042232703696877556,-0.03146589546792981,-3.276965809339075e-05,0.008379486902242807,0.0050788895976126925,-0.07629076978609234,0.0,0.0,0.0,0.0,0.0,0.0
0.4574055075645447,0.11128528416156769,0.43616417050361633,0.022368720841642518,0.9942839376192436,0.03833191700926589,-0.09710693002394653,0.0032655754274988113,-0.0255877239435262,7.302318428123087e-05,0.007143524054216021,0.004033582766238055,-0.06190669882307946,0.0,0.0,0.0,0.0,0.0,0.0
0.45741909742355347,0.11117866635322571,0.4361644685268402,0.022341081971509424,0.9942883893171374,0.038205314596788505,-0.0971176032552045,0.0025158319637878525,-0.020814567572525915,0.00014831958943694565,0.00608493572097004,0.003187803959515291,-0.05023610275467458,0.0,0.0,0.0,0.0,0.0,0.0
0.45742958784103394,0.11109194159507751,0.43616509437561035,0.02231806144073695,0.9942920207778536,0.03810262679977544,-0.09712605923220076,0.0019301192230458991,-0.016937871948186394,0.00019980855222529023,0.005178797820057133,0.0025050117489802087,-0.040766715112787275,0.0,0.0,0.0,0.0,0.0,0.0
0.4574376046657562,0.11102136224508286,0.4361659288406372,0.02229888895176249,0.9942949884156349,0.038019343728284256,-0.0971327188209012,0.0014736071857728034,-0.013788508456673983,0.0002328654853596658,0.004403801314233605,0.00195526022106576,-0.03308307185512781,0.0,0.0,0.0,0.0,0.0,0.0
0.4574437439441681,0.11096391081809998,0.436166912317276,0.022282918238375454,0.9942974146215895,0.0379517998195507,-0.09713796231166068,0.001118707500031785,-0.011229330384251406,0.00025179829741812877,0.003741616904464411,0.0015139842557619256,-0.026848196008213154,0.0,0.0,0.0,0.0,0.0,0.0
0.45744839310646057,0.1109171211719513,0.43616795539855957,0.022269611995105895,0.9942994035985608,0.03789700536563437,-0.09714204738140225,0.11896490756317968,-0.6214676657804504,0.0198673816880429,0.24092142732864702,0.022488827067694825,-1.4204802997150985,0.0,0.0,0.0,0.0,0.0,0.0
0.45793601870536804,0.10832574963569641,0.4362484812736511,0.021481846742679125,0.9944136109022083,0.035004003090257696,-0.09723590119196225,0.09347873529696027,-0.48980083980103006,0.016619319483325734,0.2791993808797175,0.03494579908878941,-1.0863004272675343,0.0,0.0,0.0,0.0,0.0,0.0
0.45832061767578125,0.10628378391265869,0.43631625175476074,0.020681568195192623,0.9944955149974343,0.0328113083058202,-0.0973363315223865,0.07561064538359978,-0.3927222983063776,0.011421117776736845,0.2136203945308074,0.02824316024961218,-0.8636451003930866,0.0,0.0,0.0,0.0,0.0,0.0
0.45863255858421326,0.10464674234390259,0.43636295199394226,0.02006233303567584,0.9945563109054543,0.031066298582034434,-0.09741731018515613,0.06269315401734019,-0.30741095887352127,0.005523049283469488,0.0423917023197036,0.01997305109661028,-0.760912263597039,0.0,0.0,0.0,0.0,0.0,0.0
0.4588914215564728,0.10336536169052124,0.4363860785961151,0.0198188901279432,0.9946020484348793,0.029499043582280362,-0.09748734928681389,0.050907818914082734,-0.25018184451240655,-0.0012609525554634557,0.011459503293280812,0.023336658466159534,-0.5911095356260408,0.0,0.0,0.0,0.0,0.0,0.0
0.4591020941734314,0.10232262313365936,0.4363809823989868,0.019673705062429464,0.994633374647701,0.028277449254368668,-0.09755911658942672,0.04024672933985359,-0.2030704272868581,-0.0007601267079600459,0.01040835321500548,0.018845056951113947,-0.47920276520223504,0.0,0.0,0.0,0.0,0.0,0.0
0.45926883816719055,0.10147629678249359,0.4363779127597809,0.019553673648507724,0.9946577174365901,0.02728732386278044,-0.09761701156605776,0.031768001710554494,-0.16481199692367654,-0.0003820556696111392,0.009594897864541346,0.015240663927581392,-0.3885123786059452,0.0,0.0,0.0,0.0,0.0,0.0
0.45940059423446655,0.10078945010900497,0.4363763630390167,0.01945394549453593,0.9946767769232207,0.026484795407134745,-0.09766375513245261,0.025035090815772383,-0.1337567780737509,-9.836718881187242e-05,0.00888519155986875,0.012326470750997904,-0.31500770151790936,0.0,0.0,0.0,0.0,0.0,0.0
0.45950448513031006,0.10023204237222672,0.43637600541114807,0.01937078404124244,0.9946918003935352,0.025834315131722903,-0.09770150007635454,0.01969616685346554,-0.1085565871833433,0.00011207584396366068,0.008214961496949842,0.00995792899260096,-0.2554261628496369,0.0,0.0,0.0,0.0,0.0,0.0
0.4595862925052643,0.09977966547012329,0.4363764822483063,0.01930125256254199,0.9947037164141623,0.025307061311843126,-0.09773193362012889,0.015468484189021527,-0.0881118853804923,0.0002653201210367079,0.007558642668265593,0.008026441139518881,-0.2071262064496599,0.0,0.0,0.0,0.0,0.0,0.0
0.45965057611465454,0.09941250085830688,0.436377614736557,0.019243008770292697,0.994713214868619,0.024879689460470644,-0.0977564720699031,0.012125347709411302,-0.0715273338856941,0.00037375828809047614,0.006910869121184535,0.006448603039333179,-0.16796859737232814,0.0,0.0,0.0,0.0,0.0,0.0
0.45970097184181213,0.09911444783210754,0.43637919425964355,0.019194156110390416,0.9947208258844981,0.024533262705010963,-0.09777618290728586,0.009485358053908703,-0.05807477811116164,0.00044710081240768266,0.006275699792200145,0.00515909576153133,-0.13622056655063342,0.0,0.0,0.0,0.0,0.0,0.0
0.45974043011665344,0.09887245297431946,0.4363810420036316,0.019153149669850995,0.9947269492085679,0.024252448068065778,-0.09779198402039618,0.00740360530321657,-0.04716260738148548,0.0004930434969570592,0.0056605842015785245,0.004105910551697009,-0.11047834958210577,0.0,0.0,0.0,0.0,0.0,0.0
0.45977121591567993,0.098675936460495,0.43638309836387634,0.019118707468072493,0.9947318948042745,0.02402481416751104,-0.09780460514753167,0.005764499859407166,-0.038310514110609886,0.0005177350617818148,0.0050731825021241815,0.003247078135232717,-0.0896045567755984,0.0,0.0,0.0,0.0,0.0,0.0
0.459795206785202,0.0985163003206253,0.43638527393341064,0.0190897797253917,0.9947359029113474,0.023840284560702002,-0.0978146441042812,0.0044759622010157865,-0.03112877979342198,0.000526112515508965,0.004519863434195246,0.0025483779042093572,-0.07267751273762856,0.0,0.0,0.0,0.0,0.0,0.0
0.45981383323669434,0.09838659316301346,0.43638744950294495,0.01906547671617983,0.994739162435464,0.02369068533435101,-0.09782258299168634,0.003464730492309707,-0.025301326897406943,0.0005221480947317851,0.004005154651349185,0.0019816933649246626,-0.058950263229218834,0.0,0.0,0.0,0.0,0.0,0.0
0.45982825756073,0.09828116744756699,0.43638962507247925,0.019045069082497743,0.9947418188589898,0.023569417212462196,-0.0978288389434143,0.002672581666763211,-0.020571884875078668,0.0005090360456064134,0.0035317048602605747,0.0015238004380800346,-0.04781739465563325,0.0,0.0,0.0,0.0,0.0,0.0
0.4598393738269806,0.09819544851779938,0.43639177083969116,0.0190279314088939,0.9947439920070962,0.023471100000737405,-0.09783371431587437,0.0020532951767010563,-0.01673271927206116,0.0004893375502501713,0.003100495924171478,0.0011554512030829125,-0.03878817053417382,0.0,0.0,0.0,0.0,0.0,0.0
0.45984792709350586,0.09812572598457336,0.4363937973976135,0.019013544232609383,0.9947457746369308,0.02339139169817739,-0.09783747631715324,0.09536229457031475,-0.4558921279362793,-0.0001229150503775186,0.1208608700350225,0.02622168578583077,-0.9419697936367264,0.0,0.0,0.0,0.0,0.0,0.0
0.4602416455745697,0.09622541815042496,0.4363926649093628,0.01856987989046413,0.9947891587106892,0.021464866413700063,-0.09792317796300813,0.07595132432511834,-0.3624445295011722,0.0003732232665740433,0.11717471659866538,0.02433900692220803,-0.7316762347472751,0.0,0.0,0.0,0.0,0.0,0.0
0.46055588126182556,0.09471476823091507,0.4363939166069031,0.018176724562166676,0.9948202654538059,0.01997328486760386,-0.09799650003039839,0.06155546693443858,-0.28584619145694673,0.0012369718394116503,-0.013469308777229197,0.013169817012999952,-0.6582426593936177,0.0,0.0,0.0,0.0,0.0,0.0
0.4608105719089508,0.09352338314056396,0.4363994002342224,0.01806965000388582,0.9948435485578627,0.01860678281926294,-0.09804891266430898,0.04872183985687106,-0.23189019635662714,0.0012254956169183249,-0.009850222492440858,0.010728069836559505,-0.5333468842819394,0.0,0.0,0.0,0.0,0.0,0.0
0.46101242303848267,0.09255693852901459,0.4364047050476074,0.017980676128984168,0.994861065490581,0.017499756053025218,-0.09809135637239064,0.03850946213267829,-0.18808376537457863,0.0011919602457237846,-0.006809411026636736,0.008772803536364733,-0.4321861807377866,0.0,0.0,0.0,0.0,0.0,0.0
0.46117210388183594,0.09177310019731522,0.4364098012447357,0.017906141746812588,0.9948743815617977,0.016602925351792534,-0.09812582672027022,0.030394192717922496,-0.15253778899871373,0.0011462779059074229,-0.004360701976421202,0.007180999370617735,-0.35023982330659204,0.0,0.0,0.0,0.0,0.0,0.0
0.46129822731018066,0.09113743156194687,0.4364146888256073,0.01784333024412381,0.9948846082319159,0.01587636951979909,-0.09815382193219542,0.023953743769715895,-0.12370664596762597,0.001094063073468077,-0.0024567686622825533,0.0058701047513445535,-0.283851088138311,0.0,0.0,0.0,0.0,0.0,0.0
0.4613977074623108,0.09062191843986511,0.436419278383255,0.01779018156303912,0.9948925376349245,0.01528774667594381,-0.09817653894829848,0.01884883351192259,-0.10032876233165221,0.0010384736974989811,-0.00102395171487938,0.004782757589269597,-0.23006119664575836,0.0,0.0,0.0,0.0,0.0,0.0
0.46147602796554565,0.09020384401082993,0.436423659324646,0.017745101836274493,0.9948987371424972,0.014810864823534456,-0.09819497174633478,0.014807479181006424,-0.08137635591154098,0.000981306411087793,1.8145662786551997e-05,0.0038774906231654454,-0.1864754836498715,0.0,0.0,0.0,0.0,0.0,0.0
0.46153756976127625,0.08986475318670273,0.4364277720451355,0.017706798440274493,0.9949036269076345,0.01442450009692958,-0.09820985822199234,0.011612049118150435,-0.06601336029815894,0.0009236291712073079,0.0007462905360086924,0.0031230726413997217,-0.15115542959586392,0.0,0.0,0.0,0.0,0.0,0.0
0.4615858495235443,0.0895896777510643,0.4364316165447235,0.017674237660151734,0.9949075079546283,0.01411146404792319,-0.09822188412501505,0.009088672718327903,-0.05356046157825553,0.0008661334029435386,0.0012287281191088219,0.002495059278820118,-0.12253148923596031,0.0,0.0,0.0,0.0,0.0,0.0
0.4616236686706543,0.08936649560928345,0.4364352524280548,0.017646544801473225,0.9949106155272236,0.013857828801190152,-0.09823149774246356,0.007098628744562978,-0.04346621494596472,0.0008093205081494519,0.001523439258925334,0.00197368260354937,-0.09933266642824806,0.0,0.0,0.0,0.0,0.0,0.0
0.4616532027721405,0.08918537944555283,0.4364386200904846,0.017623005652654393,0.9949131134913445,0.013652323913905407,-0.09823919954109657,0.005531372849677181,-0.035283292803187684,0.0007535938016313275,0.001678124932733666,0.001542548476682352,-0.08052958919005007,0.0,0.0,0.0,0.0,0.0,0.0
0.4616762399673462,0.08903836458921432,0.4364417791366577,0.017603006361165983,0.9949151360774343,0.013485806175636614,-0.09824530117447017,0.004298911217656556,-0.02864902265096791,0.000699298875379228,0.0017310625693369545,0.0011878186941002818,-0.06528847827333936,0.0,0.0,0.0,0.0,0.0,0.0
0.4616941213607788,0.08891899138689041,0.4364446997642517,0.017586022366656517,0.9949167826099262,0.013350876790665052,-0.09825009713660764,0.003331272452178579,-0.023269484998155697,0.0006467377096134831,0.001712332784352304,0.0008976824167347623,-0.05293391225529779,0.0,0.0,0.0,0.0,0.0,0.0
0.4617079794406891,0.08882202953100204,0.4364473819732666,0.017571614338971843,0.9949181270375189,0.013241541963502983,-0.09825385706478162,0.0025728711134270056,-0.01890654901229744,0.0005961709113872232,0.0016451334050189975,0.0006619994471539659,-0.042918699928508754,0.0,0.0,0.0,0.0,0.0,0.0
0.46171870827674866,0.08874325454235077,0.4364498555660248,0.017559403417887656,0.9949192327849251,0.013152942891087139,-0.09825674368493945,0.0019795924594425878,-0.015367321763407967,0.0005478158392939875,0.0015470304188418375,0.0004720455239268053,-0.03479949782871948,0.0,0.0,0.0,0.0,0.0,0.0
0.46172693371772766,0.08867921680212021,0.43645215034484863,0.01754906229906125,0.9949201431235197,0.013081145585622646,-0.0982589581140897,0.0015164588191097774,-0.012495573608299067,0.0005018444687609529,0.0014310745947056216,0.00032031867121160343,-0.02821707355841569,0.0,0.0,0.0,0.0,0.0,0.0
0.46173325181007385,0.0886271521449089,0.43645423650741577,0.017540309370088377,0.9949208976013701,0.013022962803120862,-0.09826061012997145,0.0011557639302819415,-0.010164777169979471,0.00045838263351706955,0.0013067582967961969,0.00020038297725987538,-0.02288032708415199,0.0,0.0,0.0,0.0,0.0,0.0
0.46173807978630066,0.08858480304479599,0.4364561438560486,0.017532912297460363,0.9949215243785241,0.01297581235912004,-0.09826182172290708,0.0008755830698704101,-0.008272461070568527,0.0004175110825279981,0.001180812276204611,0.0001067364434603333,-0.018553352630078575,0.0,0.0,0.0,0.0,0.0,0.0
0.46174171566963196,0.08855032920837402,0.43645790219306946,0.017526663929993296,0.994922047011968,0.012937601722286779,-0.09826268306267628,0.12699861036454804,-0.9831712824922048,-0.14641257170309477,0.3251616692867502,0.39684613796307777,-2.034410786775916,0.0,0.0,0.0,0.0,0.0,0.0
0.4622531831264496,0.08445050567388535,0.43584445118904114,0.016428148081599286,0.9948980035155418,0.008800935774878655,-0.09914949359872981,0.10302863260486722,-0.7897683982432121,-0.1156349894251178,0.2501150236672648,0.3078141169923976,-1.6315927542739779,0.0,0.0,0.0,0.0,0.0,0.0
0.46267110109329224,0.08115775138139725,0.4353606104850769,0.015568451405088564,0.9948668127926531,0.0054808517841460755,-0.0998379105768742,0.08323658570800138,-0.630939293321018,-0.08960799941956789,0.22048898506682799,0.24106282170975274,-1.3228527885534973,0.0,0.0,0.0,0.0,0.0,0.0
0.4630104601383209,0.07852757722139359,0.4349856972694397,0.014834296121337352,0.9948349108374488,0.002792509070558866,-0.10037751606171917,0.0678869027609941,-0.4923489706903393,-0.06076083001041877,0.2789769031958035,0.18816987093309612,-1.1323533421114782,0.0,0.0,0.0,0.0,0.0,0.0
0.46328791975975037,0.0764753594994545,0.4347306489944458,0.014018582068656305,0.9948077122728819,0.0005097338539988618,-0.10080096790496422,0.05520853757164143,-0.39474169309675755,-0.051140469693993475,0.21224711022264134,0.15252477803920855,-0.9008288425938888,0.0,0.0,0.0,0.0,0.0,0.0
0.4635145366191864,0.07483012229204178,0.43451642990112305,0.013389543772583643,0.9947809086739027,-0.0013082303478748794,-0.10114322710317036,0.04544882787279686,-0.31654362191608015,-0.04408231966281573,0.14416841228445945,0.12437202608823235,-0.7115902869409774,0.0,0.0,0.0,0.0,0.0,0.0
0.4637017548084259,0.07351087778806686,0.4343321621417999,0.012941222310420136,0.994755600552963,-0.0027491226096682773,-0.10142121207372376,0.037885688574617306,-0.24751028555574536,-0.036110982536006836,0.027686225533185338,0.10588001865056648,-0.6385972304103283,0.0,0.0,0.0,0.0,0.0,0.0
0.4638579487800598,0.07247929275035858,0.43418166041374207,0.012749457252145704,0.9947294218591225,-0.004063861291690026,-0.1016578263538702,0.029556281529227547,-0.2002337947404882,-0.028824844350534597,0.02852067719119651,0.08609333060056541,-0.5220818663598352,0.0,0.0,0.0,0.0,0.0,0.0
0.4639799892902374,0.07164479792118073,0.43406152725219727,0.012580475740015739,0.9947069263642083,-0.0051374779891967945,-0.10185022627925228,0.021840743648748127,-0.16418807996827203,-0.02087424832168581,0.026432383329489398,0.06452067665487685,-0.4318743452584991,0.0,0.0,0.0,0.0,0.0,0.0
0.46407023072242737,0.07096055895090103,0.4339745342731476,0.012434749489033486,0.9946888981293694,-0.0060251646720739915,-0.1019954427119187,0.01726982035616018,-0.13258233995949265,-0.01754830459377514,0.022562074070706956,0.05388937169892724,-0.3505988183282728,0.0,0.0,0.0,0.0,0.0,0.0
0.46414169669151306,0.07040805369615555,0.4339013695716858,0.012314171417769615,0.9946733622248836,-0.006745514398262115,-0.10211641248125704,0.01365295924374888,-0.10702555134924636,-0.014757837240754641,0.019291827333841494,0.04504115384307401,-0.28463734147376984,0.0,0.0,0.0,0.0,0.0,0.0
0.4641982614994049,0.06996206939220428,0.4338398873806,0.012214270824926888,0.9946600961868863,-0.007330095079318824,-0.10221728986740784,0.010792986113877209,-0.08636952374700152,-0.012414984115075986,0.016502713307821028,0.037665449402925,-0.23110152757693506,0.0,0.0,0.0,0.0,0.0,0.0
0.4642430245876312,0.06960216164588928,0.43378815054893494,0.012131435488802925,0.9946488485683953,-0.0078045155735408725,-0.10230144598786932,0.008532750805734924,-0.06968097401314763,-0.010446915069642498,0.014110277900230055,0.03151008881590291,-0.18764817572247164,0.0,0.0,0.0,0.0,0.0,0.0
0.4642784297466278,0.06931180506944656,0.4337446093559265,0.012062714921194564,0.9946393599509417,-0.00818955495524612,-0.10237170377963944,0.0067472572330922985,-0.05620234603389209,-0.00879302847860601,0.012051844950102121,0.02636879039225682,-0.15237632045161628,0.0,0.0,0.0,0.0,0.0,0.0
0.46430644392967224,0.06907761096954346,0.43370795249938965,0.012005694664999556,0.9946313876917644,-0.008502072976506707,-0.10243036985712756,0.005337246038412536,-0.04531940303472741,-0.007402751831721111,0.010278784333325599,0.022071824319048736,-0.12374372491953194,0.0,0.0,0.0,0.0,0.0,0.0
0.4643286168575287,0.06888876855373383,0.4336771070957184,0.011958378797496378,0.9946247101157942,-0.008755741956036022,-0.10247936468580925,0.004224000367208507,-0.036534556851852945,-0.0062337911168185624,0.008751821631934248,0.018478907319337316,-0.10049914552656143,0.0,0.0,0.0,0.0,0.0,0.0
0.46434617042541504,0.06873653829097748,0.4336511194705963,0.011919124003116729,0.994619127015043,-0.00896166168208552,-0.10252031641937183,0.003345164061443496,-0.029445005251160127,-0.005250720067364547,0.007438195524997242,0.015473696582404734,-0.08162738953598599,0.0,0.0,0.0,0.0,0.0,0.0
0.4643600881099701,0.06861384958028793,0.43362924456596375,0.011886565777677036,0.9946144678378948,-0.009128831197657537,-0.10255454335386174,0.0026513882619194065,-0.02372486624742032,-0.0044238315655168526,0.006309926667440326,0.012959455366517266,-0.06630474972800612,0.0,0.0,0.0,0.0,0.0,0.0
0.46437111496925354,0.06851498782634735,0.43361082673072815,0.01185957035789631,0.9946105848127292,-0.009264553684600909,-0.1025831526832351,0.002103650416931017,-0.019110614563592983,-0.0037281947105893506,0.0053427475527877515,0.010855595040898832,-0.053862856298263304,0.0,0.0,0.0,0.0,0.0,0.0
0.4643798768520355,0.06843536347150803,0.4335952699184418,0.011837198852641163,0.9946073488359765,-0.009374753193729721,-0.10260709706131407,0.0016711159204119033,-0.01538923303495611,-0.0031428756647779413,0.004515420446421808,0.009094885569934862,-0.043759356195826576,0.0,0.0,0.0,0.0,0.0,0.0
0.46438682079315186,0.0683712363243103,0.4335821866989136,0.011818666352541207,0.9946046571229324,-0.009464237366618021,-0.10262710833931661,0.0013294357748335115,-0.012388587782452862,-0.0026502905914568206,0.0038092801950253413,0.007621184846548224,-0.035554130245995165,0.0,0.0,0.0,0.0,0.0,0.0
0.46439236402511597,0.06831961870193481,0.43357113003730774,0.011803320346233239,0.994602419642986,-0.009536905933174702,-0.10264383027899826,0.0010593934766451965,-0.009969619456791562,-0.0022356662571074632,0.003207905945123846,0.006387577036298183,-0.028890001918310523,0.0,0.0,0.0,0.0,0.0,0.0
0.46439677476882935,0.06827808171510696,0.4335618317127228,0.011790622510017324,0.9946005563341245,-0.009595925555888564,-0.10265784321425409,0.1605962839428026,-0.653915174027186,-0.031446394733713454,-0.056309159697623457,0.0388431814908507,-1.1546418356310373,0.0,0.0,0.0,0.0,0.0,0.0
0.46506062150001526,0.06555262953042984,0.43343234062194824,0.011658937333735232,0.9945650012027506,-0.01199899675068777,-0.10276454466302026,0.12898187307036824,-0.5258988732495335,-0.023643268701577604,-0.06152242456960977,0.024262462738065718,-0.9149824615529324,0.0,0.0,0.0,0.0,0.0,0.0
0.46559473872184753,0.06336090713739395,0.43333494663238525,0.011589631204352255,0.9945336975605186,-0.013907065334384211,-0.10283481122137281,0.10343357608500851,-0.42265349429337934,-0.01727287889485165,-0.059694011687802334,0.013701529131440071,-0.7262839194450645,0.0,0.0,0.0,0.0,0.0,0.0
0.46602365374565125,0.061599574983119965,0.43326377868652344,0.011557108623967152,0.9945071850755212,-0.015424094962532489,-0.10287851752432947,0.08538022372241252,-0.33234917917514845,-0.013183073182982424,-0.16907889025504602,0.01724698752016272,-0.6545876525991351,0.0,0.0,0.0,0.0,0.0,0.0
0.4663776159286499,0.06021447479724884,0.43321001529693604,0.011766945922574122,0.9944774491013679,-0.016815952927148423,-0.10292407852219657,0.06719730998594335,-0.269399361774683,-0.008611518055323971,-0.13194302578848996,0.010969015318541313,-0.5322556791938635,0.0,0.0,0.0,0.0,0.0,0.0
0.4666564464569092,0.05909178406000137,0.43317487835884094,0.011926104380864604,0.9944526012340907,-0.017946587975163415,-0.1029549023266828,0.052829187812843334,-0.21825841931356468,-0.005301324323208344,-0.10217765863857214,0.006495352476666945,-0.43314784340797396,0.0,0.0,0.0,0.0,0.0,0.0
0.4668757915496826,0.0581822544336319,0.4331532418727875,0.012044844902294885,0.9944320713513004,-0.01886564268286161,-0.10297506836804968,0.039837236562800964,-0.17625176908707083,0.002557606630805725,-0.05373595643374549,-0.004948994482970854,-0.37834614364741503,0.0,0.0,0.0,0.0,0.0,0.0
0.46704116463661194,0.05744779109954834,0.43316414952278137,0.012074656268591435,0.9944166116191131,-0.019661073664150038,-0.10297207094319549,0.031635419323610234,-0.14236763212944148,0.0019531283577023774,-0.042508297481595445,-0.0034295145630459383,-0.30596116170055954,0.0,0.0,0.0,0.0,0.0,0.0
0.4671725928783417,0.05685453861951828,0.43317243456840515,0.012096847497607224,0.9944035484936069,-0.020304108189753013,-0.1029708318630147,0.025109620640470297,-0.11498136994132062,0.0014860579389490741,-0.033518579459888134,-0.0023016182443148163,-0.2474399396723679,0.0,0.0,0.0,0.0,0.0,0.0
0.4672769606113434,0.0563754178583622,0.43317872285842896,0.012113046230252483,0.9943926008577547,-0.020823948651233857,-0.1029708338945777,0.019919212610346442,-0.09285482397902478,0.0011273514671539249,-0.026352219215487586,-0.0014762873668172456,-0.2001240582121469,0.0,0.0,0.0,0.0,0.0,0.0
0.4673597812652588,0.05598850175738335,0.433183491230011,0.012124605863755123,0.994383486053815,-0.02124421366294638,-0.10297164649530573,0.01579249381843682,-0.0749826388419312,0.0008533991866350151,-0.020660679702422302,-0.000882126488875137,-0.1618655707586946,0.0,0.0,0.0,0.0,0.0,0.0
0.46742549538612366,0.05567605793476105,0.4331870973110199,0.01213261940783377,0.9943759359599594,-0.02158398349714165,-0.10297295366480674,0.012512808148459498,-0.060549653410750956,0.0006452528517439627,-0.016155142527414477,-0.0004626698196016762,-0.13092878334613514,0.0,0.0,0.0,0.0,0.0,0.0
0.46747756004333496,0.055423758924007416,0.4331898093223572,0.012137961785879966,0.9943697030158564,-0.021858692550936518,-0.10297456563543152,0.009907435060196678,-0.048895661739604385,0.0004878641491908031,-0.012598834520218332,-0.00017377760873671356,-0.10591100333294012,0.0,0.0,0.0,0.0,0.0,0.0
0.46751877665519714,0.055220022797584534,0.43319183588027954,0.012141322194014027,0.9943645764171526,-0.022080796750818064,-0.10297628793546021,0.00783871005049212,-0.039486429815440385,0.0003693874685911525,-0.009799244447319024,1.870114671964065e-05,-0.08567856402442263,0.0,0.0,0.0,0.0,0.0,0.0
0.46755141019821167,0.055055491626262665,0.4331933856010437,0.012143235206570707,0.9943603673742777,-0.022260389247139183,-0.10297803991422302,0.006196933204286287,-0.03188995906629578,0.00028056978218839895,-0.007600862369522525,0.0001409376367009635,-0.06931516463395869,0.0,0.0,0.0,0.0,0.0,0.0
0.4675772190093994,0.05492261424660683,0.4331945776939392,0.012144114885389608,0.9943569187821899,-0.02240560788689581,-0.10297974207997757,0.004894708314893124,-0.025757111136261585,0.00021423273185101573,-0.0058787232887635476,0.00021280152819875956,-0.05608014599398995,0.0,0.0,0.0,0.0,0.0,0.0
0.4675976037979126,0.05481528863310814,0.43319547176361084,0.012144267954304113,0.9943541015956194,-0.022523036959674718,-0.10298130996416588,0.0038624251438590168,-0.020805833522593544,0.00016484246348099708,-0.004532838673877145,0.0002492351572564556,-0.04537478603688909,0.0,0.0,0.0,0.0,0.0,0.0
0.46761366724967957,0.05472859740257263,0.43319615721702576,0.012143935938217726,0.99435179852503,-0.022617999333904088,-0.10298277378328007,0.0030446545366242636,-0.016808342956538696,0.0001281581445982512,-0.003483492943256894,0.0002613619071043735,-0.036715070578949294,0.0,0.0,0.0,0.0,0.0,0.0
0.4676263630390167,0.05465856194496155,0.43319669365882874,0.012143284591024353,0.994349921898868,-0.02269479739640951,-0.10298407464357084,0.00239727225375521,-0.013580728610479176,0.00010094842170411413,-0.0026673295506554778,0.00025736961934290153,-0.029709693481979244,0.0,0.0,0.0,0.0,0.0,0.0
