position,position,position,orientation,orientation,orientation,orientation,linear_velocity,linear_velocity,linear_velocity,angular_velocity,angular_velocity,angular_velocity,linear_acceleration,linear_acceleration,linear_acceleration,angular_acceleration,angular_acceleration,angular_acceleration
0.6728800473515433,-0.33927954708241476,0.37163194319938925,0.0033676905330795636,0.9996099638844164,-0.02771943614065209,0.000460025557485674,0.041568609941115234,-0.034453886553772434,-0.07361274803442573,-0.12838853574183082,-0.17158178520523812,-0.0026436022603305064,0.0,0.0,0.0,0.0,0.0,0.0
0.6737748433353695,-0.3399287896271748,0.37007459312132085,0.004602676441122036,0.9996049579266593,-0.027641546002023124,0.002165269645625012,0.04415679593924167,-0.029862526991655286,-0.07393018243359002,-0.12520914132554606,-0.1649062958921851,0.017206650314838694,0.0,0.0,0.0,0.0,0.0,0.0
0.6746092500500475,-0.34051245306203826,0.3686598436826659,0.005753057741946248,0.9995962728363527,-0.027569882708142243,0.003754360897575929,0.04142858404544091,-0.027754344194416337,-0.07007552088555981,-0.11776770445725708,-0.15508525889322844,0.008495292007180492,0.0,0.0,0.0,0.0,0.0,0.0
0.6754503242550791,-0.3411085374635267,0.36728475563382823,0.006916916918619928,0.9995810449569069,-0.027588179286826577,0.005364996443324519,0.03866670087157474,-0.0279160609717536,-0.06482751335101751,-0.10824056940836717,-0.14085711158666336,-0.003035344468980858,0.0,0.0,0.0,0.0,0.0,0.0
0.6762119911784358,-0.34169641064988043,0.36588379831049994,0.007908305058481538,0.9995648122105779,-0.02762755606694222,0.006660559083297267,0.035804128418072664,-0.02753823943725512,-0.06393040358499008,-0.09291562856885556,-0.11453543154189942,-0.003583768519241399,0.0,0.0,0.0,0.0,0.0,0.0
0.6768960622430991,-0.34224999872905676,0.36454443500522427,0.008734689073841083,0.999549508710185,-0.027671928224061493,0.007664804783780744,0.031675865186986424,-0.029649049958565883,-0.06680258808479131,-0.08093299992088664,-0.08680327524992326,-0.009637115543704566,0.0,0.0,0.0,0.0,0.0,0.0
0.6775693686453544,-0.3427938840185008,0.3631644948053839,0.009459124254420914,0.9995353712101999,-0.02771339307943162,0.008457807756879815,0.029000702244970936,-0.026364367165330492,-0.06402167195992242,-0.0613319562277504,-0.0595714353398942,-0.0056280790714798275,0.0,0.0,0.0,0.0,0.0,0.0
0.6781406539342449,-0.3433029541934076,0.36177896464580106,0.009976702164139843,0.9995250371215519,-0.02777066517302073,0.008885704076561769,0.025510686090004855,-0.023411801113046922,-0.0685517673676132,-0.04156844310273865,-0.025529812399312575,-0.005287157373145401,0.0,0.0,0.0,0.0,0.0,0.0
0.6786016002440566,-0.3437370723743536,0.3602792310561586,0.010229173987191201,0.9995216768053059,-0.027818327247575967,0.008827358891317257,0.02028518508675627,-0.019263976916332165,-0.0702306214425007,-0.016371976423953657,0.018116677426395205,-0.004666297446505097,0.0,0.0,0.0,0.0,0.0,0.0
0.6789487108163323,-0.3441238884270659,0.35883420384117803,0.01027246336003852,0.9995230257073932,-0.027879000729835297,0.008423710320303816,0.016027504296583835,-0.01826212362486568,-0.07064692994297908,0.002115614224366388,0.04750383876372302,-0.007384888456264482,0.0,0.0,0.0,0.0,0.0,0.0
0.6792543473300874,-0.3445888022456983,0.3573527302521977,0.010261137537268011,0.9995241487100878,-0.02799476259239562,0.00790433230646834,0.013502861046048949,-0.025295266504531823,-0.06820824804256745,2.357237696964302e-05,0.04522447928456771,-0.015608025423746664,0.0,0.0,0.0,0.0,0.0,0.0
0.6795244458043376,-0.34511480883709417,0.3558236829345624,0.010243505090052108,0.9995241940221462,-0.028149107113392486,0.007354178170800106,0.013586559393220642,-0.023312739476244192,-0.07472553820367733,0.004769722247380958,0.054225710407721776,-0.01403234042156163,0.0,0.0,0.0,0.0,0.0,0.0
0.6797555877145738,-0.345685220968487,0.3542210919922172,0.010201517476369205,0.9995237457640302,-0.02833159382273354,0.006747702311542341,0.009027723874738472,-0.027545224281669074,-0.08086023733647067,0.010968940812255412,0.06541370320555391,-0.0224740252632705,0.0,0.0,0.0,0.0,0.0,0.0
0.67990906164396,-0.34626147828394405,0.3526739593039563,0.0101250737760334,0.9995222169185339,-0.02855465922978415,0.006119820549659687,0.006935951461726452,-0.029271473666099387,-0.0757620092201755,0.01009445803746784,0.06054216832170149,-0.025192562629643867,0.0,0.0,0.0,0.0,0.0,0.0
0.6800450414636393,-0.3468588536520605,0.3511062196650625,0.010041517094592854,0.9995207079843893,-0.028766350061933565,0.005478991598700404,0.005734182599443585,-0.028038664622755453,-0.07196935722702347,0.00993574047319399,0.05875356728890492,-0.009407635305288223,0.0,0.0,0.0,0.0,0.0,0.0
0.6801972963787224,-0.3474388529683654,0.34957361092711825,0.009977714533741843,0.9995221997667555,-0.028846148524003395,0.004870020681730768,0.00798050618872263,-0.026235215057995868,-0.068842837149675,0.006291685452912639,0.05225282103740051,0.0016410251695369617,0.0,0.0,0.0,0.0,0.0,0.0
0.6803468719463913,-0.3480055092177205,0.3481936299975493,0.009943692394211215,0.9995260518876529,-0.028806471565928485,0.004356807933777098,0.006843736438543923,-0.02799271421561989,-0.0660920504774968,0.004030293225940973,0.0488883849483358,0.006710903877959279,0.0,0.0,0.0,0.0,0.0,0.0
0.6805132526372658,-0.34857844275531114,0.34681632970764437,0.009921849557525704,0.9995323667868601,-0.02866430246708786,0.003868127569126146,0.006427795330926045,-0.028696175608199516,-0.06031779500271108,0.0011274007565166505,0.04117259211495724,0.013571825390056073,0.0,0.0,0.0,0.0,0.0,0.0
0.6806340084763183,-0.3491490652648861,0.3454147886612686,0.009865539746282096,0.9995403704997968,-0.028471853528321954,0.003327525102118504,0.004138544327890028,-0.02839169496770162,-0.07178673338816567,0.00917640184654241,0.06007652382754902,0.021113277606813592,0.0,0.0,0.0,0.0,0.0,0.0
0.6807114281210974,-0.3497093858226209,0.34402690488201004,0.009786330511712701,0.9995502154183817,-0.028213404761797685,0.0027565166296115253,0.004649060511769933,-0.025930828571429608,-0.07443378075116236,0.012092092855361836,0.06397643567786354,0.037756325218015946,0.0,0.0,0.0,0.0,0.0,0.0
0.6807695330411256,-0.35029939585462583,0.34254326469314006,0.009682337486602507,0.9995635758990962,-0.027828002539094145,0.0021242295759836102,0.001894680120049618,-0.027941730143506312,-0.07145966668433551,0.013327961746002965,0.06267040825529918,0.035259285730422626,0.0,0.0,0.0,0.0,0.0,0.0
0.6808197842123649,-0.3508947175039342,0.3410829710293861,0.009581987978068786,0.9995784202359452,-0.027365976043138018,0.0015068709986749086,0.0015059711099492952,-0.029462446340333605,-0.06731540255108542,0.010823066698615767,0.05639249003413778,0.04726235697479504,0.0,0.0,0.0,0.0,0.0,0.0
0.680863391237525,-0.3514691956890901,0.3397409443863296,0.009500720398203197,0.9995951074789661,-0.026803964472122997,0.000951264740612136,0.0028838672620242083,-0.02695653104784917,-0.06644792647670035,0.009779138110958086,0.055415198574555,0.059932848810994754,0.0,0.0,0.0,0.0,0.0,0.0
0.6809266840212592,-0.352032687543602,0.33828341842624154,0.00940979834431582,0.9996127018471029,-0.026187553360113403,0.0003377129929020716,0.001849949288198568,-0.02905041595065157,-0.07115603443494085,0.010508560098739237,0.06092549902443035,0.04783410325693154,0.0,0.0,0.0,0.0,0.0,0.0
0.6809691694202299,-0.35257739582032976,0.33681802562929686,0.009288602999658876,0.9996234019205217,-0.02582031435142089,-0.00029589517006413537,-0.00047044187802425654,-0.028198379662461488,-0.06827472111234907,0.014247157310861153,0.06007397512415312,0.013676916410437542,0.0,0.0,0.0,0.0,0.0,0.0
0.6809491154046069,-0.35311693691816404,0.33537213173505287,0.009132154137901095,0.999626892148749,-0.02572433488190797,-0.0009689420614989157,-0.0022140832522123148,-0.02616198958608758,-0.06836228416168083,0.01776691917087462,0.06434275114135798,-0.004537895427091532,0.0,0.0,0.0,0.0,0.0,0.0
0.6809055206087552,-0.35364434080161267,0.3339200898513347,0.008951704913051023,0.9996262079292426,-0.025778674140933548,-0.0016647401262102602,-0.002260959395139488,-0.025537780947725536,-0.06973648823920146,0.020415207156933533,0.0655156290939785,-0.007168461301259022,0.0,0.0,0.0,0.0,0.0,0.0
0.6808298376146835,-0.354206319970648,0.3324020849002211,0.008752366631373331,0.999621879100219,-0.025955457609254586,-0.0024102121880246906,-0.004517077595535665,-0.026823704192183495,-0.07761446408770017,0.02415790746418928,0.07808818911017779,-0.022119245493379742,0.0,0.0,0.0,0.0,0.0,0.0
0.6807291171631125,-0.3547947337489918,0.3309115226364269,0.00855815480384093,0.9996156634052453,-0.02617971409633732,-0.003147384799936129,-0.004906245380862247,-0.030552731584980137,-0.07134569895825214,0.0192811083236251,0.06726066342283593,-0.024867423947509265,0.0,0.0,0.0,0.0,0.0,0.0
0.6806345795194039,-0.3554137438767981,0.3292827848606043,0.00834579133924863,0.9996105035471018,-0.026337234468977098,-0.003941959634188341,-0.0035206982114019134,-0.027931218149801422,-0.07654475747823533,0.02188227485887896,0.07292258084307413,-0.007150540061685844,0.0,0.0,0.0,0.0,0.0,0.0
0.6805581553670339,-0.3559966950201371,0.3277462773694364,0.008158265556505685,0.9996101369557508,-0.026289086681214567,-0.00467982049678879,-0.0036433478546315685,-0.029376969008063653,-0.07445659329083879,0.01890713833132999,0.06964807192823644,0.009293569620895094,0.0,0.0,0.0,0.0,0.0,0.0
0.6805073156037018,-0.35658685424695385,0.32616283256878215,0.0079751595379433,0.9996135371580211,-0.02607444517650228,-0.005412621316107689,-0.0024615255161234556,-0.027765105917366747,-0.07659352438282453,0.019884629111867762,0.07154015584555463,0.027346735526096004,0.0,0.0,0.0,0.0,0.0,0.0
0.6804744833206711,-0.35715700429371533,0.32454630123750017,0.007792228329610077,0.999619133211265,-0.025748499540329768,-0.0061550359089159335,-0.0006836593352924838,-0.025525945180663152,-0.07818129235326306,0.019902987945658857,0.07178021665789368,0.03397378786142266,0.0,0.0,0.0,0.0,0.0,0.0
0.6804500868284117,-0.35769420281549136,0.3229701168669896,0.007620269229405698,0.9996264136705327,-0.025331844918564547,-0.0068747525106122535,-0.0008198845159238171,-0.026250902190405684,-0.07387120168985516,0.016249489592046116,0.06646302115833934,0.04870151562583691,0.0,0.0,0.0,0.0,0.0,0.0
0.68041539407894,-0.35826050931811526,0.3212387867702623,0.007418043830543852,0.9996349959521663,-0.02481794307383682,-0.007675753710508823,-0.002398444297895026,-0.026651815484352404,-0.07886762308393558,0.021207138560450766,0.07373987797931186,0.04654177966799476,0.0,0.0,0.0,0.0,0.0,0.0
0.6803716645258381,-0.3587976877910015,0.31964672225318,0.007231266873843784,0.9996389796565002,-0.02447561947018613,-0.008400189418167801,-0.003879245550232881,-0.029373049255451648,-0.08374988240828629,0.022326321494276918,0.07738895947296341,0.03302627785684051,0.0,0.0,0.0,0.0,0.0,0.0
0.680308391995267,-0.35941226612693755,0.31786397986786086,0.007034148892833582,0.9996384181264731,-0.02426725277597072,-0.009200771579769756,-0.002679807513884419,-0.029692827322950827,-0.08566189939309615,0.02038357758158798,0.0754801145170341,0.02034574950666567,0.0,0.0,0.0,0.0,0.0,0.0
0.6802635658165967,-0.360056973070882,0.31603226266499307,0.006843961682037455,0.9996332245498014,-0.02421708748135942,-0.01000546043824961,-0.002765011443711606,-0.033143214679516954,-0.08528206107642813,0.01870788462997282,0.07304800832267973,-0.007215245411460458,0.0,0.0,0.0,0.0,0.0,0.0
0.6802178890455333,-0.36069389571519017,0.3142515810924984,0.006664736759180419,0.9996212685475148,-0.024426367333602778,-0.01078208376298932,-0.002981182694351435,-0.03247016768647909,-0.08917844827767413,0.020713276642706717,0.0784590819938115,-0.021223336551253018,0.0,0.0,0.0,0.0,0.0,0.0
0.6801802210457665,-0.3613573744901159,0.3124111518789266,0.006491611659156031,0.9996062047771365,-0.024727671911615814,-0.011568776553625865,-0.000698969255696348,-0.030480444711870464,-0.08625118774854458,0.016696301459538133,0.07139177541339913,-0.028765968956955646,0.0,0.0,0.0,0.0,0.0,0.0
0.6801661915291339,-0.361983797430185,0.310490935138433,0.00631171305678633,0.9995908234544839,-0.025001565193616553,-0.012380213315809359,-0.0006146103791446966,-0.029108738937345932,-0.0969173843018853,0.02165351946488551,0.08474225315966065,-0.026484589549205247,0.0,0.0,0.0,0.0,0.0,0.0
0.6801606489477207,-0.36257345723356205,0.30858102456682496,0.006136724317738936,0.9995753569344047,-0.025258708115825253,-0.013169817326949499,0.000562942288205356,-0.027520194892566092,-0.0905207445907387,0.014421732465854802,0.06969436170824489,-0.02337071116353019,0.0,0.0,0.0,0.0,0.0,0.0
0.6801782391421048,-0.36314326269242303,0.306788751703849,0.0060178662664246135,0.9995609782421617,-0.025494240428808553,-0.013844846193814308,0.0006529881460125497,-0.029487465360898583,-0.0905910895050115,0.013443556491435894,0.06736354446659452,-0.0266526979193689,0.0,0.0,0.0,0.0,0.0,0.0
0.6802472118401106,-0.36376405583553867,0.3049721438904585,0.005944612709900086,0.999546872180034,-0.025723373134394024,-0.014457522935440914,0.004795896128304178,-0.03078412836929811,-0.08224384579157629,0.002603517344692161,0.04869357409309629,-0.022376632799416075,0.0,0.0,0.0,0.0,0.0,0.0
0.6803596129571082,-0.36440721438325496,0.3031574980793293,0.005903369745424798,0.9995325591184907,-0.025955041923768806,-0.015038260751336756,0.006492129863849114,-0.030270293598419668,-0.08265513558520805,0.0018131661366919585,0.04780180647041464,-0.021393870808467507,0.0,0.0,0.0,0.0,0.0,0.0
0.6805034018210067,-0.3650420539302962,0.30137018890487743,0.005881359058688127,0.9995187297495143,-0.026170670882317608,-0.015582505610778114,0.006353459565683926,-0.029180725770680014,-0.08566828775201892,0.005526845552458355,0.05469126182123651,-0.02186436539276118,0.0,0.0,0.0,0.0,0.0,0.0
0.6806636586069321,-0.3656059888477521,0.29966313453765264,0.005876461755286001,0.9995066147814188,-0.026333347739332096,-0.016079459016604514,0.007979163304640307,-0.029133257664648315,-0.0870428028620344,0.0002511897815093505,0.046983566731518885,-0.01893865472229645,0.0,0.0,0.0,0.0,0.0,0.0
0.6808773648437496,-0.3661408353317185,0.2978809309186382,0.005885417367308521,0.9994949161978252,-0.026464018069704085,-0.016581016395911374,0.01033003410971706,-0.026019842369840805,-0.07912142359963487,-0.002824999730433559,0.041906607939167916,-0.013086109168852536,0.0,0.0,0.0,0.0,0.0,0.0
0.681132242944697,-0.36667583892079825,0.29624270506573386,0.005949368565908519,0.9994849388254385,-0.02657717611315135,-0.016973973742967635,0.01349271048818468,-0.02469708617461293,-0.07544055339989178,-0.009449455252072773,0.03331743921305098,-0.007819705366915179,0.0,0.0,0.0,0.0,0.0,0.0
0.681388093551856,-0.36721986420655073,0.29457131797789143,0.006018729205013915,0.9994748714749756,-0.026694612208820332,-0.017353785404301308,0.01098196330034093,-0.02718057063138673,-0.07883294022584089,-0.00511293410835484,0.03709517585249342,-0.014461290535414348,0.0,0.0,0.0,0.0,0.0,0.0
0.6816478620675928,-0.3677327049225946,0.2929731637608184,0.006089549949599317,0.999465743757548,-0.026792331968036442,-0.01770071705601922,0.013738996372827923,-0.025877854314026373,-0.07710345312278093,-0.008308230299307669,0.030478103654362685,-0.008158254606882333,0.0,0.0,0.0,0.0,0.0,0.0
0.681963946675756,-0.3683068728580301,0.2914608189153376,0.006246409182467372,0.9994582155384953,-0.02689236958509986,-0.017918097639821166,0.015808537590119694,-0.026970824621285965,-0.06671747054312108,-0.01714417793053415,0.01349806167560127,-0.006442894341700414,0.0,0.0,0.0,0.0,0.0,0.0
0.6822648139536533,-0.3689249301359036,0.2899292141536116,0.006409883136344443,0.9994500328158602,-0.02702092776209574,-0.01812221745344545,0.01423197095185208,-0.0274399634398822,-0.07545320859985029,-0.01218592721289646,0.025009061462644547,-0.009391219867118519,0.0,0.0,0.0,0.0,0.0,0.0
0.6825379550995152,-0.36954692815636114,0.28839763960863873,0.006559166256911772,0.9994412964729663,-0.027157932674495903,-0.01834445243930896,0.013060710473447786,-0.031045846316093893,-0.06758870174876476,-0.018612864191844294,0.012983768120717954,-0.014774101476829584,0.0,0.0,0.0,0.0,0.0,0.0
0.6828310169345148,-0.37014658233349806,0.2870796862106959,0.0067577410779418095,0.9994349052105052,-0.027284009791166183,-0.018433284897376157,0.015699672479483083,-0.026759841998487032,-0.06665471941663455,-0.018042413739026857,0.011311992920841594,-0.010101615016952252,0.0,0.0,0.0,0.0,0.0,0.0
0.6830979289676494,-0.37071816746760844,0.28581220298990173,0.006944236917310961,0.9994286081457382,-0.02740122939853933,-0.018531255245056815,0.012509606365211534,-0.030738179800593964,-0.06620902326473362,-0.018117375244683445,0.012283315838987263,-0.014662470503260423,0.0,0.0,0.0,0.0,0.0,0.0
0.6834085597913991,-0.37133972860990516,0.28433358144132775,0.007142605357855164,0.9994217699320143,-0.027512834716141507,-0.01865885582087349,0.015549901968739722,-0.029501160020686458,-0.05731938461901324,-0.025953397338150976,-0.002620681701424613,-0.008156108100617185,0.0,0.0,0.0,0.0,0.0,0.0
0.6837576733905728,-0.37192607761621793,0.2830744294503281,0.00739868248318449,0.9994178647640938,-0.027599113967895696,-0.018640815327653194,0.016283231206541248,-0.028968928988610254,-0.05744879884994705,-0.026076780048904142,-0.004646367920680619,-0.00868959774471694,0.0,0.0,0.0,0.0,0.0,0.0
0.6840948117020987,-0.37251349836209724,0.281760012911985,0.007643245685246817,0.9994133617454072,-0.027686758518870144,-0.018653593832204322,0.014375447158010559,-0.029772895448878428,-0.06415781884350277,-0.02293814183364615,0.004983935336817395,-0.011898180284061853,0.0,0.0,0.0,0.0,0.0,0.0
0.6844268549244514,-0.37310466759325317,0.2804763719230213,0.007896428387590622,0.9994090388941177,-0.02777680316611814,-0.018645873573699512,0.015740427838720216,-0.029526855552995817,-0.05989048178358263,-0.02670075256168321,-0.00290876338849262,-0.010417078394297142,0.0,0.0,0.0,0.0,0.0,0.0
0.6847544182042021,-0.37371769637542207,0.2793456180848552,0.008193194495326125,0.9994057370718797,-0.027878033181587908,-0.01854344999456245,0.015082043165602846,-0.0322508538191718,-0.05574875496968815,-0.03013716560138169,-0.010237212925095704,-0.01281919094260226,0.0,0.0,0.0,0.0,0.0,0.0
0.6850636199981472,-0.3743647087023366,0.27804636855846526,0.008458894773783926,0.9994007088040636,-0.02799720362091825,-0.018515586151944888,0.015990737147913617,-0.028797436506634765,-0.05840242146191379,-0.02741136648126339,-0.006245198839197706,-0.0073968143299198786,0.0,0.0,0.0,0.0,0.0,0.0
0.6854201209825422,-0.37499378999123745,0.2768495992114861,0.008776857593928985,0.9993978319573564,-0.02808692777765562,-0.018386536860545283,0.018128059631970745,-0.029538145988308673,-0.05410114312181219,-0.034014876663886695,-0.016662732885860215,-0.00573138620145917,0.0,0.0,0.0,0.0,0.0,0.0
0.6857813620938453,-0.3755627015906652,0.2757380573193781,0.009093709686318625,0.9993962156712148,-0.028147079014382157,-0.018227739551402392,0.016653434936290908,-0.027320485735105034,-0.061662129992088664,-0.02646876436697655,-0.004066543540466651,-0.004313372915698786,0.0,0.0,0.0,0.0,0.0,0.0
0.68611707901645,-0.37617562843573976,0.27451117729305186,0.009398645809443704,0.9993927365221631,-0.028237222841484406,-0.01812409694001988,0.01676365795272556,-0.028982332350677112,-0.05370330251311896,-0.03315447387461044,-0.015564344969247872,-0.007913632866651409,0.0,0.0,0.0,0.0,0.0,0.0
0.6864698034399325,-0.3768097516581345,0.2734508006873181,0.009755858359914073,0.9993908755805575,-0.028327529799685138,-0.017895588546785236,0.01794629657929927,-0.028087346692996278,-0.05008403860050141,-0.03593454309073473,-0.02145101971369308,-0.003922975063768247,0.0,0.0,0.0,0.0,0.0,0.0
0.6867622116321779,-0.37749827110426804,0.27238467818859013,0.010090898487147403,0.9993871807388761,-0.028468074049031768,-0.017691961521042666,0.012803898145414603,-0.034772621324900145,-0.04706734138998344,-0.03413091307574707,-0.022533057982259172,-0.014074802326639274,0.0,0.0,0.0,0.0,0.0,0.0
0.6869968630533725,-0.3781158955861375,0.27158167832271063,0.010399881392677278,0.9993839319122176,-0.02861597384713465,-0.017456378303486397,0.0141979244425509,-0.03483929593471096,-0.04856663492933629,-0.03692550039772751,-0.02499724977656789,-0.014043766007412256,0.0,0.0,0.0,0.0,0.0,0.0
0.6873180994528576,-0.37903224466459384,0.2704825936549271,0.010859578178778913,0.9993790159746314,-0.0288434819927648,-0.017079389271560007,0.011753469118921417,-0.03925067506445438,-0.04589997093264807,-0.03791980967094636,-0.028578138343850864,-0.02008938605170853,0.0,0.0,0.0,0.0,0.0,0.0
0.6875633767744023,-0.379823517255586,0.2695049361636126,0.011236974054074145,0.9993736316915337,-0.02905127162762551,-0.016795782524215094,0.012770449272201199,-0.03585236316644843,-0.04456220814750842,-0.037414290764061,-0.029308144328598452,-0.015493734559191948,0.0,0.0,0.0,0.0,0.0,0.0
0.687801577958487,-0.38061843884918123,0.26860609750071973,0.01162001890611214,0.9993684615896976,-0.02926704258475563,-0.01646491296074116,0.008572237539750904,-0.04239006195333185,-0.037097514414803946,-0.040047417927037074,-0.03572005387679358,-0.027996594139036688,0.0,0.0,0.0,0.0,0.0,0.0
0.6879855520619069,-0.38136108108853883,0.2677912800220824,0.01196038131965859,0.9993627965560979,-0.029480709081958135,-0.016181406931676266,0.009117378649898485,-0.037940041588206214,-0.03658130468560288,-0.03878493373590107,-0.032044749514624465,-0.021384080836229735,0.0,0.0,0.0,0.0,0.0,0.0
0.6882040091639873,-0.3821218240241224,0.26707178581920304,0.0123533451638116,0.9993581407054141,-0.029687484500724146,-0.015790969986065946,0.009662018971097261,-0.03607636010571991,-0.03725875905754548,-0.0375700761724523,-0.031294889246242186,-0.018008888369440236,0.0,0.0,0.0,0.0,0.0,0.0
0.6884037937516354,-0.3829057805754086,0.2663339056775494,0.012750738052240591,0.999352251613724,-0.02991694031123523,-0.0154101445845708,0.009839814969530132,-0.03456678382816494,-0.03568369151123947,-0.037032595536824336,-0.03250722232917826,-0.018781843452832667,0.0,0.0,0.0,0.0,0.0,0.0
0.6885547869565334,-0.3836845723962973,0.26555715619383746,0.013088937187457583,0.9993454083234753,-0.030159816313283856,-0.015093709485686878,0.007367391337778478,-0.03874416373492986,-0.030975675461974665,-0.038348321173514006,-0.03726600078766321,-0.02239867870040531,0.0,0.0,0.0,0.0,0.0,0.0
0.6887079835860559,-0.38441907031717637,0.26491378022861023,0.013444317830161132,0.9993392541842504,-0.030382972059910442,-0.014737040861535494,0.0078368213562449,-0.03574178200404163,-0.034062749396202054,-0.035262697504125334,-0.032692809628692726,-0.018884284816309868,0.0,0.0,0.0,0.0,0.0,0.0
0.688805045011124,-0.3851914909902284,0.2641338566994518,0.013754730371281573,0.999330864080338,-0.030642405716074853,-0.014480140219963382,0.002291544990723419,-0.03670546024790652,-0.0385290326380382,-0.027138395347516112,-0.016752967337355224,-0.024501691553125,0.0,0.0,0.0,0.0,0.0,0.0
0.6888660826418459,-0.3859621871235692,0.26339180038872906,0.01403817456985168,0.9993215280543386,-0.030929364060031574,-0.014240353251596087,0.0029111370317520986,-0.03566413243552934,-0.036549581954903265,-0.026508991340484143,-0.020237010112333736,-0.026021704653020384,0.0,0.0,0.0,0.0,0.0,0.0
0.6889141097568444,-0.38675729920938884,0.2628059589931376,0.014352134318064237,0.9993121920437125,-0.03122967441462137,-0.013923595414380293,0.0002700741082978013,-0.039908059817687205,-0.028798362564778607,-0.02826181071225395,-0.027962157232038484,-0.03294292285217278,0.0,0.0,0.0,0.0,0.0,0.0
0.6888952759781864,-0.38757909968898624,0.2621730044354962,0.014611929692435415,0.9993010335629486,-0.0315720963995817,-0.0136798596345701,-0.001632413438080165,-0.03657047399414549,-0.03607666388579121,-0.01995164757905453,-0.012416141283003184,-0.02994063935393766,0.0,0.0,0.0,0.0,0.0,0.0
0.6888039561144048,-0.38834373850252063,0.26144596932841413,0.0147731466372158,0.999289037619598,-0.03190793871467366,-0.01360356125115089,-0.003640178568240624,-0.03394303089484315,-0.03952244602856276,-0.013931170354915978,-0.0011849003092495411,-0.026323543320808787,0.0,0.0,0.0,0.0,0.0,0.0
0.6886780957632386,-0.38910783184791753,0.2605735143635876,0.014894591800321044,0.9992772595216384,-0.03220468342274902,-0.013637012270530473,-0.0065795785784722,-0.036667634378369236,-0.043529356839143045,-0.011555470859286172,0.005971720448697995,-0.025218956730149393,0.0,0.0,0.0,0.0,0.0,0.0
0.6885422367001286,-0.38983775981442764,0.259701972704409,0.014980329725922944,0.9992656609817657,-0.032498805404472475,-0.013695114138249288,-0.006140233874441452,-0.03514446166841706,-0.038404083652955424,-0.009062454407895805,0.00033899650129188175,-0.027806774006269318,0.0,0.0,0.0,0.0,0.0,0.0
0.6883759309982953,-0.39055925106751804,0.2588136428310129,0.015005602624937761,0.9992551099307794,-0.03277316800678245,-0.013783200857849313,-0.010449717097102578,-0.03669870599489148,-0.040727511016322854,-0.000627894105373922,0.009214150324139109,-0.037839862252110126,0.0,0.0,0.0,0.0,0.0,0.0
0.6881408854860689,-0.39124306494921157,0.2578373325611544,0.0149191036850619,0.9992478992064542,-0.03293631875923985,-0.01400911072523973,-0.01281620200649,-0.03188778021393991,-0.050842655874854564,0.014793801888869133,0.029158760355375315,-0.010536630472521579,0.0,0.0,0.0,0.0,0.0,0.0
0.6878534476217607,-0.39188881914600054,0.25683230329867374,0.014810941283805282,0.9992449347115343,-0.03292221878160084,-0.014363982112412178,-0.01480770205683503,-0.03198709140698163,-0.04911943048151975,0.011538305014729102,0.03638089923345839,0.008068947571647958,0.0,0.0,0.0,0.0,0.0,0.0
0.6875102244237339,-0.3925483280256169,0.2557434540456661,0.01466173529445706,0.9992496565137713,-0.0326399035373595,-0.014825456901464988,-0.015097709391086452,-0.028254366652978365,-0.05191731871859407,0.017613512725768114,0.04544687489183483,0.04789843981344041,0.0,0.0,0.0,0.0,0.0,0.0
0.6871326030953953,-0.3932069961682453,0.25465364580965444,0.014477200688743157,0.9992602190299654,-0.032162883893545435,-0.015328868975034195,-0.01991801508701964,-0.032901907681123874,-0.054187383791242376,0.02127802611323142,0.05348146056669733,0.043537738963449694,0.0,0.0,0.0,0.0,0.0,0.0
0.6867060845544739,-0.39391284407221805,0.25356725924086243,0.014275634724028149,0.9992717899148951,-0.031633265073963926,-0.015856628716989334,-0.022183488785684945,-0.03651850275865048,-0.05101436899457541,0.021395279171719184,0.05003386878242864,0.04390880570156887,0.0,0.0,0.0,0.0,0.0,0.0
0.6862295642836673,-0.39467604676937706,0.2524877518740247,0.014054977343271506,0.9992804845358667,-0.03117888530246659,-0.016396583453246783,-0.022477373172593608,-0.03504721790379372,-0.05035229568197942,0.023936361535394083,0.051221611769180525,0.03970016812436668,0.0,0.0,0.0,0.0,0.0,0.0
0.6857321200094735,-0.39541730190836694,0.25145074380998833,0.013814765402565937,0.9992869274788115,-0.030778218412032862,-0.016955532967432244,-0.0272484959044355,-0.0401912518990103,-0.051121842572983495,0.026746641478748483,0.0561685611340199,0.026379681628941012,0.0,0.0,0.0,0.0,0.0,0.0
0.6851701356439633,-0.39622500692848867,0.25038351668180114,0.01355417152389611,0.9992884048609973,-0.030506515883967442,-0.01755906698221019,-0.02817371861792028,-0.04064317112170061,-0.051676036067976605,0.028274072640042586,0.0577951130451171,0.025242080759224364,0.0,0.0,0.0,0.0,0.0,0.0
0.6845934560092996,-0.39704807032505085,0.24934326485656205,0.013298416642365384,0.9992848353788713,-0.030387934173462253,-0.01815332898665516,-0.027331542028041955,-0.03841698741169033,-0.050585519835713806,0.027231258962686376,0.05737976960532315,0.010605221942538191,0.0,0.0,0.0,0.0,0.0,0.0
0.6840074149695419,-0.39785993192421576,0.24829783612788678,0.01302050576331738,0.9992783268114959,-0.03035471750928294,-0.01875854790266023,-0.02792578196074247,-0.03753251903542211,-0.05203031189722379,0.030474297752097798,0.0601304487417098,0.009719663923913442,0.0,0.0,0.0,0.0,0.0,0.0
