position,position,position,orientation,orientation,orientation,orientation,linear_velocity,linear_velocity,linear_velocity,angular_velocity,angular_velocity,angular_velocity,linear_acceleration,linear_acceleration,linear_acceleration,angular_acceleration,angular_acceleration,angular_acceleration
0.662050319931947,0.3042043489492339,0.37890566494756606,-0.012594228216554199,0.992758157352757,-0.11254856856097181,0.04006801891863628,0.03295910741214309,-0.12074763798970704,0.09470687968023506,0.10920165132732623,-0.06672109204080111,-0.17303870928923826,0.0,0.0,0.0,0.0,0.0,0.0
0.6627100017147596,0.30167523648849753,0.38076797488990144,-0.013681383134929035,0.9925110946478761,-0.11440509042739981,0.04057119718086311,0.028541737397913363,-0.11751072529519986,0.0847745962056835,0.10156558261175687,-0.05108236678169513,-0.16871267453324676,0.0,0.0,0.0,0.0,0.0,0.0
0.663295880753812,0.29919310946701205,0.3824226911896431,-0.014657676906445746,0.9922680051621362,-0.1162497818522542,0.040930998748682106,0.026578520827135518,-0.11804429328640084,0.07551392184198628,0.09261264373405659,-0.03831468483616271,-0.176917768223767,0.0,0.0,0.0,0.0,0.0,0.0
0.663864210813271,0.2966899182073959,0.38390619494210704,-0.015539294944798263,0.9920183790540884,-0.11815803890523362,0.04119154978374693,0.02859008448369337,-0.12902791777064407,0.0698974853828166,0.09148587319052694,-0.026601065098438223,-0.19949942827550163,0.0,0.0,0.0,0.0,0.0,0.0
0.6644989503609069,0.2938124704533457,0.38535720285538855,-0.01640737727500567,0.9917344189869588,-0.12034565834726446,0.041358949267581276,0.030674379715978757,-0.13840102502613033,0.064148291983895,0.08255981340185035,-0.01960499727475778,-0.2045776868118556,0.0,0.0,0.0,0.0,0.0,0.0
0.665084510354772,0.29087049348687577,0.3866474083171682,-0.01720970511134434,0.9914469514028357,-0.12257385130992061,0.041381391700344126,0.028311673846014837,-0.14369125230626986,0.06030002285050846,0.08438557449871213,-0.0071808688181131605,-0.22169127246658,0.0,0.0,0.0,0.0,0.0,0.0
0.6656331403740579,0.2878483630515001,0.3877842366115171,-0.017929044596525036,0.9911510929940084,-0.12487505942520079,0.041282923227296466,0.02401865827349755,-0.14419164331934173,0.05015815725514405,0.07717337423279812,0.011636637006795535,-0.2210340937646086,0.0,0.0,0.0,0.0,0.0,0.0
0.6661101712432922,0.28477379038922584,0.3887613209904686,-0.018586136178758917,0.9908410584701663,-0.12730224217035566,0.041020623228629274,0.02251322191112307,-0.1483584139995628,0.04001221677506169,0.06954306847700563,0.02811327280894057,-0.23288747286326378,0.0,0.0,0.0,0.0,0.0,0.0
0.6665632984027459,0.28178447102490456,0.38952960056426195,-0.01911778492235075,0.9905374405625927,-0.1296770360597585,0.040668851251625615,0.022147571379810282,-0.1502017405002554,0.036121113020869414,0.0661783270995325,0.03446949017345353,-0.23584590352053567,0.0,0.0,0.0,0.0,0.0,0.0
0.6670037580758542,0.2786872815824694,0.3901993028006171,-0.019611589414606778,0.9902212655857825,-0.13213200274647777,0.040228902452454376,0.020694727518225896,-0.14755125836312766,0.029039617436248912,0.055223947874470956,0.03922106452380817,-0.2349081754172907,0.0,0.0,0.0,0.0,0.0,0.0
0.6673912653152303,0.27556153253398546,0.39085540665095597,-0.020115489619898733,0.9898943546929982,-0.13462842309308354,0.03974570819288778,0.01741135548467871,-0.1516895365683559,0.02890313703171169,0.06317890851008644,0.04863442812599943,-0.2379791006629247,0.0,0.0,0.0,0.0,0.0,0.0
0.6678076308360367,0.2722850548416793,0.3914448830625655,-0.020579278956382202,0.9895491367484484,-0.13722649128765563,0.03921593205465274,0.02359946961260195,-0.16972443967817327,0.029749934416101673,0.064009102801579,0.047630007113000715,-0.2642003210142847,0.0,0.0,0.0,0.0,0.0,0.0
0.6683011522526305,0.2686547737622286,0.39198795574730577,-0.021021242476078374,0.9891717228821245,-0.1400186269664201,0.03862892850714432,0.023640529057875594,-0.17668362286245426,0.01993488340789463,0.056699476337573315,0.0625295998644513,-0.2701351089133683,0.0,0.0,0.0,0.0,0.0,0.0
0.6687495879431882,0.26503393675404074,0.39257132752094703,-0.021496521383475093,0.9887982482352399,-0.14271738888915894,0.03804826886983812,0.019967334719194367,-0.17120481345087554,0.027529640304218693,0.06266921144046465,0.05285748398108508,-0.24745862416179393,0.0,0.0,0.0,0.0,0.0,0.0
0.6691705521232005,0.2613696725586105,0.3931236121810225,-0.021968293553906514,0.9884201096993608,-0.14540402124849375,0.037426613859666766,0.018352591911809824,-0.17192175391066308,0.022220413443176282,0.05906498444939893,0.06303254619347223,-0.25101594554482204,0.0,0.0,0.0,0.0,0.0,0.0
0.6696211410467217,0.2578452570836393,0.39363966166467024,-0.022395906440095634,0.9880516831345801,-0.14795595487089253,0.0368962091263069,0.0234762460297434,-0.17415777656310077,0.028013275026187084,0.059399791127312654,0.04297117071229059,-0.25056231959045977,0.0,0.0,0.0,0.0,0.0,0.0
0.6700916276420983,0.2542160461193608,0.39423573202326934,-0.022871413035811108,0.9876623637075022,-0.1505789171081884,0.03641350716396955,0.021252382699130396,-0.17158082603602612,0.025587627939206117,0.05842610680059059,0.04646203150963607,-0.24820708188819865,0.0,0.0,0.0,0.0,0.0,0.0
0.6705769915324814,0.2504896160578024,0.3949443271337405,-0.023405859900512353,0.9872515248794264,-0.15326578807702845,0.036002646440121695,0.02525569388383317,-0.1846843778968806,0.035602623748647165,0.0684643819596328,0.03278884235800501,-0.2662212684044827,0.0,0.0,0.0,0.0,0.0,0.0
0.6711860283981306,0.24641151207838038,0.3957361743639454,-0.02396228681481171,0.9867897944555308,-0.15620204641355712,0.035673954998469835,0.030655272214184005,-0.19655455934002156,0.035442941551368894,0.06350288104953841,0.027035497254313895,-0.28365743613982747,0.0,0.0,0.0,0.0,0.0,0.0
0.67181146742247,0.2424745764238453,0.3965691758830358,-0.02450331423803616,0.9863309908787661,-0.15903656135341454,0.035470215341116045,0.03161735525059457,-0.19609547498530805,0.044417034418338684,0.06949950876553693,0.010423220901381047,-0.28466343963618795,0.0,0.0,0.0,0.0,0.0,0.0
0.6725001905685726,0.2381596254276057,0.3975349251853869,-0.025120446559533067,0.9858164874208892,-0.16213493503565127,0.035314007628341436,0.03131533616967483,-0.19715093583655327,0.040173887936024916,0.0672666522420014,0.015046394916834904,-0.28389433701098793,0.0,0.0,0.0,0.0,0.0,0.0
0.6731140302296807,0.2342210315385433,0.39845775750033174,-0.025705961974621577,0.9853364139332158,-0.1649597783372282,0.03520832894532549,0.029176734808479918,-0.19424567193414347,0.043526847393679305,0.06533509875741444,0.009038644165760076,-0.27790417857081084,0.0,0.0,0.0,0.0,0.0,0.0
0.6737699708260492,0.23021305981052687,0.3994644477034093,-0.026321998377133185,0.9848383342396918,-0.16781479167068952,0.035196640605977735,0.034197075746202836,-0.19335044212854546,0.0444570979088625,0.059899044475336886,-0.004517685867804456,-0.2779580598438674,0.0,0.0,0.0,0.0,0.0,0.0
0.6745901708375373,0.2258692316729794,0.40051309411980335,-0.026895745366703458,0.9842862650241425,-0.1709094076878357,0.03531489388043058,0.041445188134693355,-0.2114769214477305,0.050619642012766315,0.06229187211846445,-0.018727079194487867,-0.3061587581996395,0.0,0.0,0.0,0.0,0.0,0.0
0.6754929545046432,0.22135029101342657,0.40161600341944614,-0.027466209712722494,0.9836954403589528,-0.17414297123253042,0.03554030826158812,0.043038330543089656,-0.21401704245731826,0.05263997561732463,0.06122577824446012,-0.026873351676426266,-0.30873005580131374,0.0,0.0,0.0,0.0,0.0,0.0
0.6763851873648953,0.21684613646508216,0.40278597458229887,-0.02807784721084074,0.9830937186908906,-0.1773555612758239,0.035824288563183905,0.040940785302389426,-0.21210224211036818,0.05513531653921659,0.06746138160974649,-0.02900073174310392,-0.3050929556138659,0.0,0.0,0.0,0.0,0.0,0.0
0.6772613784029837,0.21240670258993008,0.4039952897427556,-0.028717401110545066,0.9824891231107941,-0.1805072101143574,0.03616048864673106,0.038857799600140894,-0.20284235947199483,0.05590667504391735,0.06895629631877473,-0.03376619894048915,-0.2910293255889876,0.0,0.0,0.0,0.0,0.0,0.0
0.678115256434836,0.20811931825064872,0.40521498349732643,-0.029351705732870912,0.9818942980280045,-0.1835372469471454,0.03655330154344049,0.04100645393059981,-0.20416284173392807,0.0535056912636347,0.05557369933765684,-0.03789357284790415,-0.2915228211553517,0.0,0.0,0.0,0.0,0.0,0.0
0.6790487447484818,0.20375402449621083,0.4063934273883923,-0.02992224832874993,0.9812781560881674,-0.18662139194241006,0.03701750273365712,0.04762511229572344,-0.21736258937708489,0.05566702509432213,0.05626073445822767,-0.048583988023875625,-0.31207967005432313,0.0,0.0,0.0,0.0,0.0,0.0
0.6800630902948525,0.19914440500511987,0.4076567784034752,-0.03050882902832762,0.980613009167246,-0.18988091681734115,0.03758423914202396,0.04890244373303851,-0.21816597081840663,0.06328256768532546,0.057283907922266265,-0.06413095540034279,-0.311421703210154,0.0,0.0,0.0,0.0,0.0,0.0
0.6810847955098114,0.19458283402623308,0.4089247646412998,-0.031106547777645814,0.9799436680232667,-0.19309037063490328,0.038195535793314514,0.04757449475371359,-0.21176287755572298,0.05923441071014286,0.058769328258237406,-0.06114953889356547,-0.303896563463875,0.0,0.0,0.0,0.0,0.0,0.0
0.6820343951129566,0.19042108380918477,0.4101422801358736,-0.031701020596680354,0.9793189850821217,-0.19601595752992435,0.03882158091164066,0.04748612331073727,-0.2089880927984274,0.05817382888718479,0.057066363142071336,-0.06323461433273461,-0.2997680239873931,0.0,0.0,0.0,0.0,0.0,0.0
0.6831221822779512,0.18574544034490564,0.4113788859334383,-0.032243226596713234,0.9786090671714172,-0.19930579578178578,0.039520472622565125,0.052118775898319626,-0.2268242604050979,0.05862707969869543,0.0502760185359533,-0.06808276265307613,-0.32680554457374633,0.0,0.0,0.0,0.0,0.0,0.0
0.6842269853338059,0.18100144711152552,0.41259131588042597,-0.032708860827334325,0.9778784863523764,-0.20263920427098245,0.040263497674525334,0.05269736280590987,-0.22442818842472112,0.05467416748270252,0.040647416351613355,-0.06851224234327721,-0.32343510406613263,0.0,0.0,0.0,0.0,0.0,0.0
0.685338225481574,0.17626319499334747,0.41372817580733406,-0.03310477177531123,0.9771382612380486,-0.20596743345631738,0.041015958672268975,0.050673594835165855,-0.2206780969478108,0.05094196422391743,0.0341438484315983,-0.06575469428565192,-0.3185623438331314,0.0,0.0,0.0,0.0,0.0,0.0
0.6863279260212013,0.17182077297114567,0.41481117678688617,-0.03348712266880992,0.9764344889584182,-0.20908002757541624,0.04171143077071198,0.046785630111653674,-0.21209197468100993,0.048506498798412165,0.03486214684112903,-0.06118983756237893,-0.3063199681637825,0.0,0.0,0.0,0.0,0.0,0.0
0.6872957941675086,0.16733946269150307,0.41581006198352144,-0.033790072869900004,0.9757179320864534,-0.21221936690168938,0.04237556244143622,0.049849346157548706,-0.23412881233838295,0.049835963128316035,0.02771867311903436,-0.06425353714314475,-0.33619691552910214,0.0,0.0,0.0,0.0,0.0,0.0
0.6883281870282745,0.1624211440566682,0.41685073642078446,-0.03403156665565711,0.9749218781353296,-0.21566425629966385,0.043105829753713645,0.047906532860067484,-0.23131437721567724,0.05019344785085537,0.021716091518914078,-0.06700388214199902,-0.33428838200836736,0.0,0.0,0.0,0.0,0.0,0.0
0.6893363991523255,0.157540339272306,0.41785934383455375,-0.034246671694287405,0.9741208795092136,-0.21907527140139435,0.04383723351747435,0.047093718856786176,-0.23098396126927398,0.046416746791370526,0.02227383646374937,-0.06241788809913019,-0.3325352923967239,0.0,0.0,0.0,0.0,0.0,0.0
0.6902793885459078,0.15284386776668774,0.41877703997874627,-0.034438676908859434,0.9733415357857108,-0.22234947618462825,0.04450778232514513,0.04305102532941537,-0.21722314550655142,0.039049820204917915,0.017872366151931957,-0.05222564489713828,-0.3106288454622365,0.0,0.0,0.0,0.0,0.0,0.0
0.6911892301255307,0.14815212917133275,0.41962398067561724,-0.03458098036228328,0.9725531874719946,-0.22562512601819004,0.045141509107722716,0.04437025208321196,-0.23448902098428306,0.03899393583664021,0.01206518985966918,-0.05233986052907815,-0.3389777358717322,0.0,0.0,0.0,0.0,0.0,0.0
0.692134287902905,0.14311928251165829,0.42041720282733946,-0.03460115765107494,0.9717006774549751,-0.22913758120551606,0.04578779533929803,0.043994463793705973,-0.24140192982264744,0.040183021412190226,0.005066965981973204,-0.05562053325530904,-0.348453437630626,0.0,0.0,0.0,0.0,0.0,0.0
0.6930081877942388,0.13834452823814464,0.4211198239383642,-0.03456791005157002,0.9708818592073595,-0.23246810381878846,0.046390255050220694,0.043244792753429434,-0.23859205601501893,0.033485804290284756,-0.0005833876721978557,-0.04819149347720875,-0.3451441050742979,0.0,0.0,0.0,0.0,0.0,0.0
0.6938930291869023,0.13339755012838278,0.42178475948763083,-0.0345208692534373,0.9700245162012665,-0.23591100569491827,0.046976003943484314,0.041212059296525584,-0.23384891409452035,0.029190136128111784,-0.00233492689752592,-0.04252382021971573,-0.33635867400815517,0.0,0.0,0.0,0.0,0.0,0.0
0.6947297074829188,0.1285371934411696,0.42238139670793073,-0.03442789663904154,0.9691724190855717,-0.23929288497499387,0.04752322818555993,0.03994133115107211,-0.23714902734306864,0.03015271181950428,-0.004233663778688115,-0.043946849429961805,-0.3406978244592715,0.0,0.0,0.0,0.0,0.0,0.0
0.695596339085195,0.1233213814960105,0.4229226883338776,-0.03419898580300727,0.968248272636008,-0.24292643539626949,0.04808803274302895,0.04129950355962208,-0.2529041563550937,0.024704262310417467,-0.020819647526986236,-0.03862741056143851,-0.3665329701524879,0.0,0.0,0.0,0.0,0.0,0.0
0.6964373220267739,0.11810502209303829,0.4234178704104854,-0.033889960540917044,0.967312013960785,-0.24655927468382274,0.04865657498275384,0.03886670146920699,-0.24649316746777522,0.02316049014393893,-0.024815865719714746,-0.03758679164940668,-0.35854074991847035,0.0,0.0,0.0,0.0,0.0,0.0
0.6972080191229699,0.11313902449784781,0.42380465432339726,-0.0335260295066815,0.9664119142463579,-0.25001523233301665,0.049156901343302646,0.03679150897654427,-0.244379978289874,0.019433539007218503,-0.02789496149497992,-0.03203184504990329,-0.3527060674818044,0.0,0.0,0.0,0.0,0.0,0.0
0.6979556368323148,0.10807085498966582,0.42418557845221627,-0.03309820763697193,0.9654801846738159,-0.25354442851709147,0.04967639702490322,0.03518553976562316,-0.24360352272715619,0.018281929002065572,-0.035715804928731026,-0.031578421510975035,-0.35458388149475284,0.0,0.0,0.0,0.0,0.0,0.0
0.6987113422420512,0.1026046219792408,0.4245391724464011,-0.03257060893076242,0.9644643670707287,-0.2573464003059896,0.05020428601511554,0.03543535949827773,-0.2660661563579233,0.017949608837196335,-0.038542326567329296,-0.02956522275781446,-0.3865070905578879,0.0,0.0,0.0,0.0,0.0,0.0
0.6994528527236691,0.09700555186721704,0.4248604144497592,-0.03199325178251453,0.9634096820937579,-0.2612367821001839,0.05073026676774029,0.034413829226645584,-0.26171073614905555,0.013750950135152864,-0.04357444547041277,-0.025464576774993104,-0.37829218236589884,0.0,0.0,0.0,0.0,0.0,0.0
0.7001362227560218,0.09166694876770448,0.42513085648147303,-0.03147973438777343,0.9623918023402181,-0.26493429639296806,0.051194371819416704,0.03252979364756268,-0.2633579844724721,0.013604799868242793,-0.03334108707602061,-0.023625319147235497,-0.37963369248861734,0.0,0.0,0.0,0.0,0.0,0.0
0.7007818733755796,0.08629940645705965,0.4254073324279609,-0.0310219338434734,0.96135606532734,-0.2686370426374526,0.05163617532263652,0.02898452831424783,-0.2484750052281003,0.01313493604172246,-0.030516685391885644,-0.022909165276065846,-0.358214659523466,0.0,0.0,0.0,0.0,0.0,0.0
0.7013924813032996,0.08081366189396325,0.4257027987063749,-0.03055173119041271,0.9602825035713063,-0.2724164010388899,0.05209039739828833,0.0283994113750062,-0.26572280242791757,0.01211726347489884,-0.035266038967734066,-0.020360509463636,-0.3832705230058101,0.0,0.0,0.0,0.0,0.0,0.0
0.7019937610492035,0.07504235324606201,0.4259918673181341,-0.02999986670498092,0.9591371053193757,-0.2763912338306594,0.052572873792652144,0.027116209863060486,-0.2722742678478776,0.014913301712516973,-0.04158372923196615,-0.025305109352324415,-0.39458903293054265,0.0,0.0,0.0,0.0,0.0,0.0
0.7025193700702475,0.06957599600353102,0.4262734912748812,-0.029447485415721255,0.9580390543835486,-0.2801432363751307,0.05304510337283346,0.025151875582225015,-0.2726325452854544,0.01411253761269464,-0.04400816525593833,-0.024658942840475075,-0.39263124081292217,0.0,0.0,0.0,0.0,0.0,0.0
0.7029636820766263,0.06454583435937553,0.42655282429207053,-0.0289492346221163,0.9570139288520145,-0.2835936685582185,0.05348750276201227,0.02151539723613925,-0.25339872857155693,0.013334730871039117,-0.03899219252147972,-0.022848749938404644,-0.3654175303980434,0.0,0.0,0.0,0.0,0.0,0.0
0.7034464090248819,0.05843183925012532,0.4269073568101898,-0.028325470712564967,0.9557508293902521,-0.2877820434772932,0.05403253909257076,0.020876231730490087,-0.2743183910849643,0.01380409849304841,-0.04546787404082842,-0.02346326089214695,-0.39692381888488604,0.0,0.0,0.0,0.0,0.0,0.0
0.7038427109553067,0.052898137876497046,0.4272199321494293,-0.027716409469974626,0.9545930554406504,-0.2915644254353432,0.054535171872234244,0.0184180457602643,-0.275597654416956,0.016536441964717062,-0.05039944616082834,-0.026761638930788534,-0.39845884544188925,0.0,0.0,0.0,0.0,0.0,0.0
0.7042042299746004,0.04719712980657967,0.427547664870791,-0.02709753352103134,0.9533842444355766,-0.29545527774717023,0.05504893269105103,0.01628958133919271,-0.2746009914156165,0.015822456884296964,-0.04626092986008476,-0.025416051335279077,-0.39700923766245333,0.0,0.0,0.0,0.0,0.0,0.0
0.7045118528571117,0.04167727908291833,0.42787744148094037,-0.02650988727474969,0.9521986662496517,-0.2992143190908785,0.055549231498254206,0.012992978171536319,-0.25434600038283506,0.01565887183889877,-0.04235541815117437,-0.024802917908980544,-0.36579249678384484,0.0,0.0,0.0,0.0,0.0,0.0
0.7047649025672971,0.036255408369196565,0.4282130383804694,-0.025877973087337962,0.951017846415622,-0.3029068586611386,0.056060871237650536,0.011285311477093371,-0.2682563734005622,0.017068151347815752,-0.05472120566796344,-0.026666631927427763,-0.38748119018981125,0.0,0.0,0.0,0.0,0.0,0.0
0.7049809704321504,0.03077069196698061,0.42852652562006943,-0.025204448576421675,0.9498089574290665,-0.30663992820831265,0.056565312585270554,0.009311413946760966,-0.27468312232023884,0.016622647935552255,-0.05267148607017598,-0.025260091643402406,-0.397825868552127,0.0,0.0,0.0,0.0,0.0,0.0
0.7051606531759819,0.025138268499416527,0.428868688297847,-0.02456722728290501,0.9485532422290502,-0.3104600311654129,0.05707685213076927,0.007221320276227138,-0.264114437264766,0.01641193819074818,-0.046677882250476734,-0.024811784732550773,-0.38138044563059237,0.0,0.0,0.0,0.0,0.0,0.0
0.7053045330771184,0.019366870286972274,0.42918395650042956,-0.023986032470204355,0.9472532348105622,-0.3143638705013357,0.05754421179131468,0.0054007914533513715,-0.25779019865516967,0.014971672072985867,-0.036218636472019304,-0.022673931422373755,-0.3705204044511104,0.0,0.0,0.0,0.0,0.0,0.0
0.7053965346070216,0.014144207865603817,0.4294455593886494,-0.02349038720865361,0.9460641404154781,-0.317890902715952,0.05793287407981042,0.0033641957292320805,-0.25083127504228986,0.012960415612145903,-0.03684200183255395,-0.019086736307894394,-0.36191652439991445,0.0,0.0,0.0,0.0,0.0,0.0
0.7054478521772987,0.008854073895748965,0.4296903401716507,-0.022950597095796936,0.9448472368586289,-0.32145919454688837,0.058317710301641214,0.0015974771088621373,-0.2649555030201506,0.013297485602341556,-0.04021896191291466,-0.019639249353668276,-0.3819926416320596,0.0,0.0,0.0,0.0,0.0,0.0
0.7054570186363914,0.0032895963879209927,0.42997223375961685,-0.022354396784477037,0.9435503894220107,-0.32521025811342474,0.058747183624186024,-0.0007374265303448057,-0.26091644948794135,0.013028001946658228,-0.04150636281301961,-0.018519699099961692,-0.37627261709995996,0.0,0.0,0.0,0.0,0.0,0.0
0.7054219663445744,-0.0022166207691329404,0.43027470789308425,-0.021765024156314407,0.9422509077460515,-0.32891704794487564,0.05918687478187633,-0.002530170848568074,-0.26165145186942845,0.015051474270462363,-0.04153318503770622,-0.021958977946944576,-0.3770790690349823,0.0,0.0,0.0,0.0,0.0,0.0
0.7053498290880522,-0.00741106687492879,0.43056151350158095,-0.02123468875864435,0.9410132270987477,-0.3324038746326507,0.05958908077597198,-0.004724620707167699,-0.24832446570426342,0.013840832436855617,-0.041150952208255535,-0.01885839449255452,-0.35609891563105345,0.0,0.0,0.0,0.0,0.0,0.0
0.7052296960498871,-0.012779814987102664,0.4308538675512143,-0.020638947981103852,0.9397158922287756,-0.3360162177341716,0.060009808686007714,-0.006679371977977767,-0.26045940237024506,0.013893850915485402,-0.04598106419305676,-0.018822566469276075,-0.37704626862883334,0.0,0.0,0.0,0.0,0.0,0.0
0.7050666358658575,-0.018155375466346366,0.4311782618966716,-0.02001326009619431,0.9384023921565996,-0.3396244171814227,0.060462178833321896,-0.008888181178857906,-0.2504129904556029,0.016286350944296854,-0.04700154763185717,-0.021392737198739277,-0.3620181220655627,0.0,0.0,0.0,0.0,0.0,0.0
0.7048702736087995,-0.02336009816146245,0.4315152522369117,-0.019404166182717356,0.9371163779240054,-0.3431115519959709,0.06091662702630778,-0.010061970401234018,-0.24069634765326273,0.015837330144950597,-0.04420008573545526,-0.0211899963335084,-0.34625463403938295,0.0,0.0,0.0,0.0,0.0,0.0
0.7046666569977333,-0.027896247192160648,0.4318180518028646,-0.018882705027412502,0.935982213663684,-0.3461524608634458,0.06131242120694891,-0.011452213608311184,-0.23080865139564874,0.01601614836439043,-0.042612197847285406,-0.020782074508499466,-0.3338791081766492,0.0,0.0,0.0,0.0,0.0,0.0
0.7043952012570812,-0.033011843824847883,0.4321763913065817,-0.01823284174796144,0.9346892040830671,-0.3495803846324117,0.06178357332342974,-0.013543305753135535,-0.23150000964649375,0.016906471799804274,-0.05318015355348783,-0.02103117376431094,-0.3354684392442207,0.0,0.0,0.0,0.0,0.0,0.0
0.7040796324409724,-0.03817799303204625,0.432551511701182,-0.017540960987509742,0.9333664647587233,-0.3530454957605595,0.06227547731345382,-0.015946318543137845,-0.24676200964134895,0.018432571916763216,-0.05636479221675046,-0.023451570181337773,-0.3595236815946884,0.0,0.0,0.0,0.0,0.0,0.0
0.7037476544793921,-0.043051307139465644,0.43293568214071393,-0.01689099264814582,0.932105906838567,-0.3563068248586946,0.06275921735592678,-0.01603241419345552,-0.23880432263879253,0.02186045507843979,-0.053478588735702486,-0.029860496412736047,-0.34656802995175867,0.0,0.0,0.0,0.0,0.0,0.0
0.7033760529298986,-0.0480459158365405,0.4333093401367007,-0.016266217912478134,0.9308040283884995,-0.3596414840337582,0.06322399744212087,-0.01849549635677105,-0.23910437202582288,0.01653502557252307,-0.047614123501144336,-0.020724307311509888,-0.3456834479247522,0.0,0.0,0.0,0.0,0.0,0.0
0.7029809848389147,-0.05290843312196729,0.4336551091522228,-0.01564676792275388,0.9295220068783359,-0.36289301485348285,0.06366064053237658,-0.019238788597673553,-0.22625669825394162,0.015784563249708502,-0.047638564576005446,-0.01930352905836195,-0.3289807809614636,0.0,0.0,0.0,0.0,0.0,0.0
0.70256381909724,-0.0576001609986623,0.4340106839483928,-0.01503628050851903,0.9282734775829615,-0.3660242562481703,0.06409762025596427,-0.02052484333182203,-0.22153786497020367,0.018550602349218973,-0.048963526824067856,-0.02264725483964629,-0.3226832404521309,0.0,0.0,0.0,0.0,0.0,0.0
0.7020889419326424,-0.06250805127336714,0.43439074534101985,-0.0143359124046598,0.9269527666407272,-0.36930146954686416,0.06457146911100863,-0.023596178418806353,-0.2369667535898407,0.01576078604673796,-0.06120789822524396,-0.016843313939631243,-0.34569612791419735,0.0,0.0,0.0,0.0,0.0,0.0
0.7016027981907985,-0.06715036278115429,0.4347917835139241,-0.013648078494271392,0.9256870149199674,-0.3724046294840424,0.0650543795668473,-0.024863860148581135,-0.2312252113544485,0.020229607586891123,-0.06045127768961218,-0.02352313529675048,-0.3384715233386955,0.0,0.0,0.0,0.0,0.0,0.0
0.7010737839318691,-0.07187994846578248,0.4352050170183916,-0.01295300589742777,0.9243851729118288,-0.3755639543783354,0.06554378620965769,-0.025617380463516262,-0.2218791848520959,0.018968930616074263,-0.055511636086825134,-0.021063142218057516,-0.3255308994499408,0.0,0.0,0.0,0.0,0.0,0.0
0.7005245755092396,-0.07652556691822414,0.4356084229160636,-0.012283781912901661,0.923096291968316,-0.3786615846615528,0.06601324683625028,-0.027680369617042726,-0.22358381770295732,0.02126094504847714,-0.055080632862433115,-0.024011342002484757,-0.3278488646228445,0.0,0.0,0.0,0.0,0.0,0.0
0.6999954073850662,-0.080766753052838,0.43596746355538385,-0.011663525879988772,0.921907247175558,-0.38149393469081466,0.06643318119247248,-0.026760463646469217,-0.2084269186001754,0.0188683312922855,-0.05395990653725928,-0.020788095319771757,-0.3069710162065587,0.0,0.0,0.0,0.0,0.0,0.0
0.6994023168766673,-0.08524676178265254,0.43634669724903336,-0.010953770103174748,0.9206365724817709,-0.3844928561137692,0.06688467632440281,-0.029583549821407613,-0.216811275809536,0.018979839548351404,-0.06103670380764251,-0.019380306300105607,-0.3252914858880343,0.0,0.0,0.0,0.0,0.0,0.0
0.6987516877269775,-0.0899474553063161,0.43674598245248064,-0.010224348627533339,0.9192878474004176,-0.38764537088165696,0.06735267441662532,-0.03171399616992438,-0.22408971410873768,0.020559590472337987,-0.06083601294460627,-0.022315601218932127,-0.32963920122665186,0.0,0.0,0.0,0.0,0.0,0.0
0.6980773775742697,-0.09460211713317755,0.4371643106683838,-0.009546542568088259,0.9179355489044863,-0.390773224451797,0.06781945616090458,-0.03311277470141847,-0.21925986250112312,0.023406487098759213,-0.0486858212426211,-0.027360219261515946,-0.33128116098717175,0.0,0.0,0.0,0.0,0.0,0.0
0.6973785507403437,-0.09921753601466797,0.43758570667628416,-0.008927206544683744,0.9165725341774908,-0.3938962931697359,0.0682700871678254,-0.034733916366006506,-0.22320482472604206,0.020648279027336285,-0.049081679413820405,-0.02306390213216051,-0.33402131176589206,0.0,0.0,0.0,0.0,0.0,0.0
0.6966904023576532,-0.1036206168629405,0.43796825389921146,-0.008318759155536863,0.9152566539626014,-0.3968847876556048,0.06869149110960239,-0.03439361641313896,-0.21598728946260856,0.02118660339202203,-0.05062089674981599,-0.024059916486226584,-0.3228614668312941,0.0,0.0,0.0,0.0,0.0,0.0
0.6959671997370579,-0.10805271504482229,0.4383673146445906,-0.0076578725435216275,0.9139333765503838,-0.3998598226414858,0.06913220994906125,-0.03566287708257403,-0.2112706191191255,0.019131913260643008,-0.05716944851361673,-0.01864903222366007,-0.3133091986527288,0.0,0.0,0.0,0.0,0.0,0.0
0.6951710072483951,-0.11264121623493925,0.43877277268154624,-0.006906595387464462,0.9125483007122401,-0.40294652468405456,0.06958445266292881,-0.03922412816278653,-0.22156676905073194,0.0200525059970068,-0.0595291316639822,-0.018942838873263805,-0.3353324001946987,0.0,0.0,0.0,0.0,0.0,0.0
0.6943653054279636,-0.11711487552464811,0.43917899648701175,-0.006167465159704294,0.9111727066872867,-0.4059821194877463,0.07003413180660513,-0.04043525426101279,-0.2210709674756818,0.020715613043616975,-0.06356086942134918,-0.019305128663954427,-0.3301993029693475,0.0,0.0,0.0,0.0,0.0,0.0
0.6935059705117196,-0.12171198196530515,0.4396249312514707,-0.005436019080443156,0.9097670656722261,-0.4090518647960106,0.0705046652471375,-0.04153270989177713,-0.2187134982500506,0.0209508498190498,-0.059087017001276256,-0.019867540208904334,-0.32446323696401275,0.0,0.0,0.0,0.0,0.0,0.0
