position,position,position,orientation,orientation,orientation,orientation,linear_velocity,linear_velocity,linear_velocity,angular_velocity,angular_velocity,angular_velocity,linear_acceleration,linear_acceleration,linear_acceleration,angular_acceleration,angular_acceleration,angular_acceleration
0.6854282182815067,0.16554960403287242,0.46488358219282855,-0.10483914921617854,0.9386544610649287,-0.31710613141751737,0.0859084217754717,0.036169491506666776,-0.16690521924285434,0.022375291402422504,-0.02418269448991931,-0.03887512446356058,-0.2497069126649578,0.0,0.0,0.0,0.0,0.0,0.0
0.6862050315662411,0.16198256099997566,0.4652734408683944,-0.10441210795451682,0.9378110832249148,-0.3195358691085715,0.08663320521622307,0.03739933907946749,-0.17263926627572848,0.01787410205291554,-0.035010035772743774,-0.03414659241744494,-0.2575120396586733,0.0,0.0,0.0,0.0,0.0,0.0
0.6869426518412778,0.15856246527400406,0.4655876869159611,-0.1039477138622446,0.9369991087921431,-0.3218761648214553,0.08731138199212007,0.03815917340862091,-0.17585931912587272,0.01311820418133792,-0.03976837608040212,-0.0282531211563902,-0.26430137426837724,0.0,0.0,0.0,0.0,0.0,0.0
0.6877203069285364,0.15491421504831804,0.4658694672348359,-0.10337360573041764,0.9361343502432258,-0.3243702869789537,0.0880357476152563,0.036645262445968455,-0.17430401217312771,0.01399891150221385,-0.046225816572312554,-0.03098405425071467,-0.26367175907313534,0.0,0.0,0.0,0.0,0.0,0.0
0.6884595802124216,0.15131802416804158,0.46611236616316876,-0.1027491066976245,0.9352848760659486,-0.3268183086908262,0.08873902624894675,0.033837073009926,-0.16751464699870694,0.01180608088691719,-0.053436843898211066,-0.027000254363782283,-0.24877533022244705,0.0,0.0,0.0,0.0,0.0,0.0
0.6891495235567726,0.14784471667372434,0.4663425061331388,-0.10215924299576484,0.9344618134675058,-0.3291702193137629,0.08939560927966146,0.03225414553214219,-0.16341389271855494,0.011818069753819101,-0.0441317793896913,-0.02523216523381527,-0.24374145803558317,0.0,0.0,0.0,0.0,0.0,0.0
0.6898306576171214,0.14439702456522718,0.46654874436030325,-0.1016476304275857,0.9336335841250035,-0.3315082753559375,0.089990850606541,0.03199841939184907,-0.16433784158100828,0.00887327598846749,-0.03277721370744101,-0.019107046137009046,-0.24374330697094107,0.0,0.0,0.0,0.0,0.0,0.0
0.6905304304738646,0.14075456974253986,0.4667486866819647,-0.10113378859517726,0.9327499631727905,-0.33398249429791566,0.09058231895953425,0.03400837876633083,-0.1773590259960567,0.01150085025242155,-0.03250706288983625,-0.02336066740165902,-0.2643367942693665,0.0,0.0,0.0,0.0,0.0,0.0
0.6912400062382607,0.13697901788010458,0.46698312591457974,-0.10060152834708488,0.931827261236182,-0.3365351829715452,0.0912214795627412,0.032929861135138135,-0.17787534486528594,0.011790553331431083,-0.036493276353500456,-0.02407921020556251,-0.26511522783409097,0.0,0.0,0.0,0.0,0.0,0.0
0.6918926011528655,0.13339815943918495,0.4672333086452053,-0.10007689452423756,0.9309442423288267,-0.3389520689519974,0.09186363704073555,0.03136923946446934,-0.17572335162277428,0.01209915911672363,-0.041613151376046376,-0.025291897141673545,-0.25979034314071087,0.0,0.0,0.0,0.0,0.0,0.0
0.6925486809957954,0.12966419909590765,0.4675150308413968,-0.09952500130066368,0.930014065569669,-0.34147230270373535,0.09254878953766417,0.03010844982167215,-0.17467733932167648,0.013316446823296855,-0.0390060631173083,-0.026793458042657557,-0.26165857951458904,0.0,0.0,0.0,0.0,0.0,0.0
0.6931809943525885,0.12595072056955364,0.46780415954420546,-0.09896656381020212,0.9290853288529386,-0.3439654969764639,0.09324059120126986,0.02998202042563326,-0.17991130137446296,0.015765812532818724,-0.039095618515097956,-0.030585534636383364,-0.265918382231882,0.0,0.0,0.0,0.0,0.0,0.0
0.693766388914469,0.12236722418056514,0.46810374862981574,-0.09844363706796581,0.9281783882107209,-0.3463736338065526,0.09390972145110084,0.027209966427268244,-0.16939706375080102,0.01449808120019721,-0.03683010224135124,-0.02707986033879915,-0.2527457451857534,0.0,0.0,0.0,0.0,0.0,0.0
0.6943194644630915,0.11887326164470453,0.4684027831641511,-0.0979290777003448,0.9272893879254351,-0.348712895108814,0.09457062739805086,0.025647584664474816,-0.16490029854099847,0.013282031879441401,-0.03972116857110437,-0.025994634069541642,-0.24490199621454678,0.0,0.0,0.0,0.0,0.0,0.0
0.694869158146917,0.11528193575067552,0.46868483812072326,-0.09737126489136937,0.9263704293251412,-0.35112177137851747,0.09523741969110967,0.025834573979605722,-0.17027829081292778,0.013889928112758774,-0.04277540807384766,-0.027283920753888375,-0.2533661072054115,0.0,0.0,0.0,0.0,0.0,0.0
0.6954259295900082,0.11148186929854134,0.4689824021965425,-0.09673869389251964,0.9253939808303892,-0.35366525912073027,0.09596087660042264,0.0267487082251267,-0.18250353389709684,0.010370639927045804,-0.051361529223349876,-0.02268687027123212,-0.27252935808945894,0.0,0.0,0.0,0.0,0.0,0.0
0.6959599401013224,0.10767868242992347,0.46930751665349807,-0.09610484745131842,0.924407786036214,-0.35620552644752373,0.09670432430986035,0.024516603490336825,-0.17792110478437131,0.01614655205647906,-0.047866346510995764,-0.031001848729239875,-0.2638011310712631,0.0,0.0,0.0,0.0,0.0,0.0
0.6964697255784376,0.1039179557303132,0.46963587581668154,-0.09552111061627283,0.923424715633444,-0.358708890977692,0.09741890739215474,0.022752320996329865,-0.17651203486355238,0.0174229386243234,-0.03992470841157776,-0.030693189338404966,-0.26125255700105465,0.0,0.0,0.0,0.0,0.0,0.0
0.6969577148315055,0.10016828675574178,0.46996191567860124,-0.0949820820560313,0.9224364368404223,-0.36120032271062996,0.09810071840299524,0.022745599521736114,-0.17721050780596595,0.014084773702741112,-0.03850647392008737,-0.025676670273139388,-0.2613291832519024,0.0,0.0,0.0,0.0,0.0,0.0
0.697426272978851,0.09641656416535255,0.4702679603510013,-0.09448211905434714,0.9214429412527427,-0.3636847575405169,0.0987392137258047,0.02158936712206877,-0.17666924071718987,0.01487697083151721,-0.03190432115581999,-0.025895476272487835,-0.26008307003737274,0.0,0.0,0.0,0.0,0.0,0.0
0.6978559748734858,0.09278114478775858,0.47058254600100785,-0.09401190403266912,0.920472774816628,-0.3660866518303238,0.09935892548328334,0.019745107562644897,-0.17091227057164962,0.014653452512931365,-0.03095573873895259,-0.025028228926135168,-0.25115459221241165,0.0,0.0,0.0,0.0,0.0,0.0
0.6982514074350584,0.0892667616425232,0.4709128758926596,-0.09356531311667432,0.919526748076344,-0.36840340349744755,0.09997511712931019,0.01701571235255852,-0.15993612317752948,0.017111835250378692,-0.02649977286022143,-0.027702370946413646,-0.23409933969897795,0.0,0.0,0.0,0.0,0.0,0.0
0.6986172787732866,0.08587017132535836,0.47121224250133265,-0.09312618654384319,0.9186086727716686,-0.3706409539282391,0.10055298583154983,0.017566940176293087,-0.16850899687022497,0.015947577159653503,-0.03068183017257787,-0.026704539518086042,-0.24774545072597234,0.0,0.0,0.0,0.0,0.0,0.0
0.6989879906414732,0.08222052139818116,0.47155948146608906,-0.09264808933663886,0.9176163325028436,-0.37303600487102134,0.10119652630485047,0.016505729442938127,-0.17475226609694197,0.019659134947554363,-0.0322853938025897,-0.031504620970703556,-0.25563813075501185,0.0,0.0,0.0,0.0,0.0,0.0
0.6993222404897464,0.07864899559551726,0.4719271285706409,-0.09217841725219245,0.9166352575481634,-0.3753810418112086,0.10184310217793133,0.015529110013260905,-0.16838164508885192,0.017507600312126573,-0.033543147527451224,-0.028964486006803358,-0.2482249343887165,0.0,0.0,0.0,0.0,0.0,0.0
0.6996293277927874,0.07509952223343674,0.47233539559898235,-0.09172702360267698,0.9156497606692091,-0.37770852708691954,0.10250823134384848,0.014245869530497642,-0.16689729750272048,0.01811371218715412,-0.032346267136359325,-0.029379986442065017,-0.2475620111567989,0.0,0.0,0.0,0.0,0.0,0.0
0.6999108128619064,0.07154116320049886,0.47277929877845615,-0.09130664951124115,0.9146536294235597,-0.38003311049640665,0.10318269653273723,0.012138977442058083,-0.16591599340235455,0.02383179456582333,-0.027627301668923448,-0.036843752027853116,-0.2426016890389223,0.0,0.0,0.0,0.0,0.0,0.0
0.7001500048170365,0.06798191252755459,0.4733193277283931,-0.09092301323377612,0.9136414862935125,-0.3823554029808284,0.10390662153703462,0.01004522162708443,-0.16772527330839504,0.026237176995162842,-0.0286986685531849,-0.03880317868183216,-0.24609484400759127,0.0,0.0,0.0,0.0,0.0,0.0
0.700326138746184,0.06455909486915928,0.4739379653308331,-0.09064385164106277,0.9126563598843624,-0.3845732389722163,0.10462067094373254,0.006679017419433486,-0.15636483714123314,0.02853291920254247,-0.016289172361476294,-0.03977538015895778,-0.22570910721704807,0.0,0.0,0.0,0.0,0.0,0.0
0.7004195777707779,0.06138594775241323,0.47464922104136886,-0.09052744240923455,0.9117252558472656,-0.3866197644531779,0.10529481352493189,0.0033768267414326834,-0.15843998655898284,0.03718657381854243,-0.002178265459765538,-0.049637813436875185,-0.22680133458774707,0.0,0.0,0.0,0.0,0.0,0.0
0.700437406487717,0.057967822218651016,0.4754920597793333,-0.09054444244082695,0.9107110433545677,-0.388815436932266,0.10597006869057728,-0.0010157951577523582,-0.1608535715562841,0.03938226438231727,0.01494190486593372,-0.0473856274017225,-0.2280947428590264,0.0,0.0,0.0,0.0,0.0,0.0
0.7003649489428991,0.05444921309093299,0.4764693546294664,-0.09072063615550484,0.9096532581975808,-0.3910629168492501,0.1066325986339197,-0.005422540841527721,-0.16625407369311934,0.04612424261126168,0.024872862281641255,-0.052797709303630834,-0.23375062478166647,0.0,0.0,0.0,0.0,0.0,0.0
0.7001908510332344,0.05093427068260696,0.4775253888130922,-0.09101642897743163,0.9085879706566026,-0.39329567988227476,0.10724932363540703,-0.010277046053846795,-0.1636157041880492,0.053350920154770304,0.04066308190572335,-0.05920107729348367,-0.22921642172824475,0.0,0.0,0.0,0.0,0.0,0.0
0.6999107105852219,0.04759935429184958,0.4785912957899945,-0.09140809366811817,0.907566796043122,-0.39541392597294883,0.10777243747193486,-0.01659009643088228,-0.16984211852117426,0.05543586417432941,0.05189903162142249,-0.05488831873214432,-0.23741295091351533,0.0,0.0,0.0,0.0,0.0,0.0
0.6994974095782236,0.04410892417554009,0.47974323312310563,-0.09191291195346542,0.9064929501674955,-0.39762749784238155,0.10823548804561216,-0.021151356002313437,-0.15908763718232463,0.05616680749124022,0.06094306100267942,-0.05243832619673483,-0.21946210283794257,0.0,0.0,0.0,0.0,0.0,0.0
0.6989576326063135,0.04075129742631912,0.48099985198465456,-0.09255158678523895,0.9054415948006351,-0.39975288589221664,0.10866164184872774,-0.028083561419892163,-0.15874946904604165,0.061741095136951134,0.07390646871906623,-0.05438191965198817,-0.21772964389441563,0.0,0.0,0.0,0.0,0.0,0.0
0.6982973286657048,0.037537071629250095,0.48240015648379647,-0.09335445241299176,0.9044120713481597,-0.4017790806817845,0.10907484467512144,-0.0331879071060168,-0.15331749029683595,0.06520198704077779,0.08655828465714319,-0.055088556049579254,-0.2100675481673927,0.0,0.0,0.0,0.0,0.0,0.0
0.6975888761601263,0.03438797702203779,0.48378172756599414,-0.09416342234340824,0.9033975259975888,-0.4037643556949581,0.10945549316616401,-0.037112683373565124,-0.16587218243003168,0.07040418725467938,0.09070833318506892,-0.05991232106959898,-0.22774254761057688,0.0,0.0,0.0,0.0,0.0,0.0
0.6967411575959243,0.030954427995071386,0.48529576422046383,-0.09506006043410703,0.9022838786108159,-0.4059339509709516,0.10984086105998775,-0.04276449516183865,-0.16318164342400593,0.07205687374860485,0.09824244270338425,-0.057865920966057506,-0.22402380241835115,0.0,0.0,0.0,0.0,0.0,0.0
0.6957467157387806,0.027515984235216326,0.4868449343926017,-0.09601467976448039,0.9011572764168393,-0.4081208252980002,0.11015505611994336,-0.04971380833363459,-0.16197995976173937,0.07029802600027442,0.10634856552543748,-0.04812309183512819,-0.22096882685305003,0.0,0.0,0.0,0.0,0.0,0.0
0.6946465365651979,0.02409254163932973,0.4882482936045659,-0.09691862361560408,0.9000388246596943,-0.4103271976387935,0.11031085794040196,-0.0531313932375137,-0.16275783902475482,0.06383205605432765,0.10278404604321889,-0.03526875746826348,-0.22569603235312483,0.0,0.0,0.0,0.0,0.0,0.0
0.6934574715813429,0.02063398885382716,0.4896546949368187,-0.09785631361188654,0.8989024214782703,-0.4125592468557387,0.11042393934568787,-0.05935559185242647,-0.16356864229517526,0.06759201120144794,0.11430360792649735,-0.03655105319894695,-0.22521041849795984,0.0,0.0,0.0,0.0,0.0,0.0
0.6922283284457011,0.017423082933086247,0.49102167081443265,-0.09882836507588946,0.8978321931083864,-0.41463876745000505,0.11047624089437826,-0.06319552733954674,-0.15913342226457172,0.06763842573942794,0.11974723783165461,-0.03399918988030529,-0.2193289251956427,0.0,0.0,0.0,0.0,0.0,0.0
0.690881177982068,0.01415184697962657,0.4922932251618451,-0.09981724650168831,0.8967438692200221,-0.4167767179656245,0.11038169086822014,-0.06452637081285521,-0.15203268914799017,0.06026148063959757,0.1228802352925145,-0.02274271136191123,-0.2081884378260759,0.0,0.0,0.0,0.0,0.0,0.0
0.6895216157188824,0.010989835787668774,0.4934924449051012,-0.10080549327427239,0.8956843105596172,-0.41885119149726674,0.1102340588220995,-0.06541002676660998,-0.14631893662162346,0.05169191732806292,0.12233048024475422,-0.009030614977982939,-0.20249485112638893,0.0,0.0,0.0,0.0,0.0,0.0
0.688126162250242,0.007855729064959766,0.49454075690385957,-0.10173672863221929,0.8946371117076681,-0.4209271999203256,0.1099744005203477,-0.06685586115806509,-0.1517913024759413,0.049032090345931284,0.12015301337529447,-0.005101444437968124,-0.21098965699422897,0.0,0.0,0.0,0.0,0.0,0.0
0.6866808498811092,0.004633924561971481,0.49558596137071603,-0.1026967321334204,0.8935530567388359,-0.4230643971023205,0.10969426560330926,-0.06775355394615473,-0.15386889139363508,0.03999728460451529,0.12351658835435142,0.009699202998676751,-0.21490120414080996,0.0,0.0,0.0,0.0,0.0,0.0
0.6852373547201129,0.0013594945979696002,0.4965424834125836,-0.10362893978178454,0.8924524636556675,-0.4252382390609039,0.10937130791489227,-0.06867722912992422,-0.15831990845801241,0.043952654018769,0.12415795443403975,0.0012159723684096156,-0.21970806053717848,0.0,0.0,0.0,0.0,0.0,0.0
0.6837877952827913,-0.0018841459507118533,0.49735897423996955,-0.10449135899846056,0.8913615353590094,-0.4274127764945625,0.10897012281489561,-0.0675702992100112,-0.1516674347176125,0.03558908210957492,0.1207663490897511,0.012076869609122855,-0.21169458799171695,0.0,0.0,0.0,0.0,0.0,0.0
0.682462614502138,-0.004921394282003319,0.4980897983626896,-0.10526562074160942,0.8903351527630868,-0.4294458914473173,0.10862178033540745,-0.06516496984478314,-0.14558332496426507,0.03572864899807715,0.11554876794533286,0.007324765763349865,-0.20407329958090373,0.0,0.0,0.0,0.0,0.0,0.0
0.6810806882013598,-0.008032429139180806,0.4988794069706258,-0.10608799654729155,0.8892706845552605,-0.4315267106567092,0.10829443461693283,-0.06668678879841428,-0.14872691753827377,0.0414412445891631,0.11770332814018457,-0.0028971811513625136,-0.2080550683064741,0.0,0.0,0.0,0.0,0.0,0.0
0.6797145884995126,-0.011133626814610123,0.49967856765888574,-0.1069233685277099,0.8882024065430009,-0.43358910992837735,0.10800167603063852,-0.06359775283130481,-0.14566321421042525,0.039269705491904644,0.11454862177810503,-0.004565320606145596,-0.20337448281109324,0.0,0.0,0.0,0.0,0.0,0.0
0.6784476309441437,-0.014010958681271939,0.5004519203284103,-0.10772637781571816,0.8872000043087824,-0.43549685369302293,0.10776674023407834,-0.06421321021020682,-0.1422687337659466,0.03708854443266225,0.1117314081410663,-0.0012618905881073654,-0.19968928854171766,0.0,0.0,0.0,0.0,0.0,0.0
0.6771108583543601,-0.016913202947842855,0.5012699912043834,-0.10859993286235115,0.886177682893517,-0.4374184978321616,0.10751849458593328,-0.06261389466787998,-0.13956036321186885,0.035961837722589124,0.11181068326132382,-0.0030417670442619642,-0.19791858563331652,0.0,0.0,0.0,0.0,0.0,0.0
0.6758274798802826,-0.019789446118813572,0.5020175048663078,-0.10941155091821499,0.8851635924592423,-0.43932333482353014,0.1072824989914562,-0.05902588530913275,-0.13550499548317288,0.033547666771343514,0.10295599678424465,-0.004214496284348192,-0.1908762549501382,0.0,0.0,0.0,0.0,0.0,0.0
0.6745995313252994,-0.022712098212236645,0.5027770592841855,-0.11016704163860239,0.8841256533014952,-0.44125582670843944,0.1071370501117824,-0.059066407086331096,-0.14063595437298343,0.036710856869278885,0.10065081807201941,-0.010884218678448144,-0.20067836356421911,0.0,0.0,0.0,0.0,0.0,0.0
0.6733502224902588,-0.02574244569447985,0.5036636768462164,-0.11096318886886769,0.8830388605051362,-0.4432360467464703,0.10710438094869572,-0.05954482064776595,-0.1424455675067228,0.0383165637646844,0.09582391947790235,-0.014947825365788574,-0.2013185340687992,0.0,0.0,0.0,0.0,0.0,0.0
0.672158131988454,-0.028628811684601067,0.5045186092274407,-0.11169646284555365,0.8819923018388449,-0.4451301999602187,0.10711015249818065,-0.058821385660533375,-0.14113203407178504,0.04027605076185249,0.09439628962750657,-0.020785536269590024,-0.20137073183868706,0.0,0.0,0.0,0.0,0.0,0.0
0.6709188440780534,-0.03163201473864354,0.5054567965877139,-0.11245030119999819,0.880895027945662,-0.44709076751181204,0.10718547059345303,-0.0586313367879627,-0.1369422715426866,0.05061066304689436,0.09025027590814053,-0.03982554682816472,-0.1940121706555171,0.0,0.0,0.0,0.0,0.0,0.0
0.6696542361329396,-0.03463284342373785,0.5064791251851637,-0.11321824141537087,0.8797819055564569,-0.4490475402090917,0.10733934552821107,-0.06103823020232775,-0.14586127381431338,0.04763839598897628,0.08797114590638926,-0.03412095882364123,-0.21087590201017492,0.0,0.0,0.0,0.0,0.0,0.0
0.668408181897172,-0.037613176779515985,0.5074596836003281,-0.11392188496011031,0.8786739625216539,-0.45099409434534743,0.10750906277728653,-0.058353223945073064,-0.13961423241985776,0.04707088825405664,0.08258699498085427,-0.03676493938984142,-0.20223919762444084,0.0,0.0,0.0,0.0,0.0,0.0
0.6672147337676217,-0.040592023647920944,0.5084446941694025,-0.11460766139562094,0.8775608763532651,-0.45292973090710326,0.10773416869282959,-0.05664330408051888,-0.1356395717671347,0.04468845995585251,0.08069572377326004,-0.03552212785774454,-0.19525153728481637,0.0,0.0,0.0,0.0,0.0,0.0
0.6660544029693366,-0.04335984619128204,0.5095000257738658,-0.11535253247318424,0.8765062031768553,-0.45471205873563664,0.10801672409823874,-0.05904287551055134,-0.13728789196065383,0.05637199900921092,0.08727179452582481,-0.055805814588944506,-0.19676582154200736,0.0,0.0,0.0,0.0,0.0,0.0
0.6648172959831933,-0.04617835466141648,0.5106858215826506,-0.11621252838498448,0.8754176922219193,-0.4565069088518151,0.10835107088431903,-0.05785110469937367,-0.12970454425466416,0.05408478182174136,0.08667351501641854,-0.05368917478002096,-0.18590064999825126,0.0,0.0,0.0,0.0,0.0,0.0
0.6635975291427167,-0.04895615840902126,0.5118347210014511,-0.11707460638789367,0.8743400560141363,-0.458273068259653,0.10866829296625585,-0.058305199744927656,-0.13293861820574684,0.052928561739277916,0.08855839591132103,-0.05298957677596133,-0.18953331615073601,0.0,0.0,0.0,0.0,0.0,0.0
0.6623789525436182,-0.05177551997324813,0.513010967469532,-0.1179587665546743,0.8732395360457369,-0.460057053079464,0.10902270401785717,-0.058465060743599716,-0.137365946382837,0.05517798934696372,0.08827712594394534,-0.05859970898071869,-0.19590016473665514,0.0,0.0,0.0,0.0,0.0,0.0
0.6611340214076873,-0.05460659847029393,0.5141596957910408,-0.11885485151623776,0.8721285457888054,-0.46185271381819476,0.1093498725656563,-0.0594977824734482,-0.12927849614663092,0.05845256205310501,0.09231756923619829,-0.0646242095775936,-0.18334702482545764,0.0,0.0,0.0,0.0,0.0,0.0
0.6599307013424904,-0.05721313666154806,0.5152210581798241,-0.1197122027997629,0.8710969484532955,-0.4635097255992879,0.10962585995584168,-0.06138219099317491,-0.13220786630764444,0.05379512524585347,0.09515466983614732,-0.05616230480936222,-0.18974741023397948,0.0,0.0,0.0,0.0,0.0,0.0
0.6586486617211305,-0.05990447604311441,0.5163675488808283,-0.12064752229450558,0.870021788541455,-0.46521099771699137,0.10993175351319619,-0.06200946234499726,-0.12493580471906524,0.05109783490155781,0.09670069635477234,-0.05173683059752427,-0.1766195122001927,0.0,0.0,0.0,0.0,0.0,0.0
0.6573505493766961,-0.06255677780460399,0.5174828898988459,-0.12158347883500854,0.8689535375028462,-0.4668947784583802,0.11021103930172738,-0.0622663145342504,-0.12684834064487843,0.04965645034122644,0.09552290062621124,-0.05108220649994721,-0.18106847659062777,0.0,0.0,0.0,0.0,0.0,0.0
0.6560174675944378,-0.06515275740166643,0.5185527656481062,-0.12254822247888203,0.867900364210077,-0.4685474406916803,0.11042729188275179,-0.06484314873961673,-0.12260601943636655,0.053433254844467384,0.10404095966148037,-0.057092076890949826,-0.17393879927405237,0.0,0.0,0.0,0.0,0.0,0.0
0.6546468045407431,-0.06765490366814213,0.5196659550251229,-0.12359373433037593,0.8668704016498815,-0.4701273304316563,0.11063719428316073,-0.0666464982614264,-0.11911706919363302,0.05364385334657064,0.10799082280869475,-0.05724428087686944,-0.16836335917949397,0.0,0.0,0.0,0.0,0.0,0.0
0.6532781730683075,-0.07003610915362134,0.5206631996779731,-0.12460813046584486,0.865888224783664,-0.4716397859231505,0.11075336715949895,-0.06506741690557709,-0.11337089307343583,0.04309121452380243,0.1051467977456203,-0.040364557986031835,-0.15936710444148863,0.0,0.0,0.0,0.0,0.0,0.0
0.6519948978356691,-0.07221033057427301,0.5214741748929206,-0.12551730811362355,0.8649877232819773,-0.4730462643469216,0.11076495710644978,-0.06300614378990357,-0.10696740023008112,0.03695406363189117,0.1019470543350799,-0.031570651011932106,-0.1515925046679309,0.0,0.0,0.0,0.0,0.0,0.0
0.6505818841349909,-0.0745131638797549,0.522312292405319,-0.12650062502796447,0.8640293900681921,-0.47453931020955953,0.11073955044047105,-0.06876173989861244,-0.10794954746446477,0.040392685623060254,0.11293007007969764,-0.03476891736897381,-0.153265235932255,0.0,0.0,0.0,0.0,0.0,0.0
0.6490936630954957,-0.07690649887384028,0.5231530179407876,-0.1275091219243707,0.8630294954019995,-0.4760966703864196,0.11069541245783981,-0.07083863250025232,-0.11169440297247862,0.033019205717519234,0.1143724542811334,-0.021640386507671906,-0.16012227426983627,0.0,0.0,0.0,0.0,0.0,0.0
0.6475909586109956,-0.07928349159166666,0.5237942211099551,-0.1284231449999321,0.8620442773792357,-0.47767685644885927,0.11050782994509292,-0.07060955753990242,-0.1117919537116951,0.025390573926635088,0.11001171439574771,-0.008974545265608673,-0.1613389742203496,0.0,0.0,0.0,0.0,0.0,0.0
0.6461575059331389,-0.08157055366282202,0.5242698838186381,-0.12922087207316074,0.8611004087454178,-0.4792237147481487,0.11023921036596346,-0.07224633966774323,-0.11638170948267006,0.019336330027115527,0.10971090188167781,0.001553225251448357,-0.1717708558971931,0.0,0.0,0.0,0.0,0.0,0.0
0.6446168411636739,-0.08394158867891574,0.5246252599457378,-0.13001328075935126,0.8601205255058145,-0.48085799065454565,0.10983998021423905,-0.0739838809071301,-0.1100537749061038,0.017429761330012387,0.11318482776583295,0.004766785181692163,-0.16013218789858724,0.0,0.0,0.0,0.0,0.0,0.0
0.643025273202133,-0.08627727942934629,0.5248734789971423,-0.13078684410573,0.8591510414609499,-0.48249393980207644,0.10933383474340834,-0.077158718322279,-0.1136098729653672,0.010980665909130816,0.11664065430553416,0.017924408322836233,-0.16770148141129962,0.0,0.0,0.0,0.0,0.0,0.0
0.6414303037160258,-0.08869632611660064,0.525041384127046,-0.13149520297026052,0.8581496897188409,-0.4842007351109419,0.10880151538140692,-0.07464223980628301,-0.11668137634694475,0.0033102231000655684,0.10980009261097529,0.028749250345354395,-0.17463867213316703,0.0,0.0,0.0,0.0,0.0,0.0
0.6399219513494678,-0.09101279820454121,0.5251551353539864,-0.13213069544594191,0.8571884683422756,-0.4858423273121973,0.10828962117332946,-0.07618897445127353,-0.11510616592720002,0.003645605382759973,0.11048990317931531,0.028021275872953277,-0.1724509315332556,0.0,0.0,0.0,0.0,0.0,0.0
0.6382924545490907,-0.09346262235090758,0.5251355048484028,-0.13275371920753512,0.856169901498079,-0.48761189428294094,0.10762987670316486,-0.07779612601610335,-0.11856690819688628,-0.003651474680275352,0.11335856815421613,0.04091835818240776,-0.18076017862099425,0.0,0.0,0.0,0.0,0.0,0.0
0.6366766271444768,-0.09596728886162184,0.5250447163361152,-0.13332202964331263,0.8551290968498033,-0.4894275802264863,0.10695843980852399,-0.07633811902568369,-0.11869112920896473,-0.001211209080362882,0.10891263493225038,0.034009909509272934,-0.1810884308671632,0.0,0.0,0.0,0.0,0.0,0.0
0.6351199473786373,-0.09852091533101638,0.5249002606283962,-0.1338025397089591,0.8540711207100605,-0.4912806346931298,0.10631434104583064,-0.07206390515027464,-0.12197717735282428,-0.008734169441017278,0.09597172510000058,0.0445294276381925,-0.18736723793101434,0.0,0.0,0.0,0.0,0.0,0.0
0.633571276028298,-0.10128788911128757,0.5246649282328352,-0.13417082226539298,0.8529290582344405,-0.49329795718032265,0.10567562402777245,-0.07349025893370416,-0.13529871402909505,-0.010081275049726708,0.09232775685318985,0.045947379918854135,-0.212216477663007,0.0,0.0,0.0,0.0,0.0,0.0
0.6320770672062372,-0.1040633077892121,0.5245151972558453,-0.13450336928394507,0.8517766883693105,-0.4953023715273487,0.10517070676410545,-0.07489809661082278,-0.13619315759152992,-0.0013603160964057507,0.08943400167447867,0.03006535510888691,-0.2124391657670057,0.0,0.0,0.0,0.0,0.0,0.0
0.6304812376418661,-0.10707634214081649,0.5244788504678832,-0.13487113672174683,0.8505076499405578,-0.49746442580024663,0.10476477907772405,-0.07636486011812776,-0.14533152841763408,-0.002199263015251736,0.08660034899453967,0.030939389239720654,-0.23026076064028203,0.0,0.0,0.0,0.0,0.0,0.0
0.6289263974977156,-0.1102105963551581,0.5244007717008852,-0.1351261152105612,0.8491938192049672,-0.49970884444168845,0.1044119782349523,-0.07305898743167215,-0.15371690954454104,-0.004014398053188782,0.07075631919044298,0.031363728074939735,-0.24453153823221307,0.0,0.0,0.0,0.0,0.0,0.0
0.627436898618785,-0.11350405590837609,0.5243833806562715,-0.1352852971219315,0.8478119112475403,-0.5020472119874447,0.10421827318209338,-0.07104842171733691,-0.161010223754232,0.0026981530506256664,0.05812277778400262,0.01788020084834882,-0.25647952943136537,0.0,0.0,0.0,0.0,0.0,0.0
0.6259886128632097,-0.11686221005687307,0.5245321437302441,-0.13544647181009226,0.8463916140173645,-0.5043944623750054,0.10421955344707635,-0.07292127334383752,-0.16847717550971825,0.006728520290692081,0.05615033747353567,0.0097692602193584,-0.2688962788037415,0.0,0.0,0.0,0.0,0.0,0.0
0.6244439311505683,-0.12055252935208417,0.5248007470988074,-0.13561017869438696,0.8448124092037819,-0.5069622267375679,0.10436078454604077,-0.07238973547958107,-0.1789836474529117,0.012632167138022874,0.0432931575443153,-0.0013567146785403515,-0.2890127540766172,0.0,0.0,0.0,0.0,0.0,0.0
0.622965828677426,-0.12433649817834488,0.5250835090550423,-0.13569077895389586,0.8431925071340913,-0.5095807170758282,0.10460354298155977,-0.06882037517395836,-0.1817736873668392,0.014250844904276094,0.03711659626427181,-0.008173353312847957,-0.2934413503892349,0.0,0.0,0.0,0.0,0.0,0.0
0.6216199333681922,-0.1280586580302516,0.5254032974820835,-0.135716257313508,0.8415943781749159,-0.5121364667602367,0.10495827523130977,-0.06787131200225725,-0.19235304880196408,0.01835545612683821,0.027234188070547755,-0.01803337519297746,-0.31012682204954545,0.0,0.0,0.0,0.0,0.0,0.0
